config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
35633551,VIDYA(16)/EMA(57)_H05,1.5756263,449.2891,567.0,282.0,41.280956,1229.8113,780.52216,1.3799381,122.49847,299.0,147.0,34.65642,444.9154,322.41693,1.5184218,866.0,41.280956,0.49538106,0.87580293,5.315327,2.7527335,6.0460267,5.2450404,3.807861,23
35633550,VIDYA(16)/EMA(57)_H05,1.5756263,449.2891,567.0,282.0,41.280956,1229.8113,780.52216,1.3799381,122.49847,299.0,147.0,34.65642,444.9154,322.41693,1.5184218,866.0,41.280956,0.49538106,0.87580293,5.315327,2.7527335,6.0460267,5.2450404,3.807861,23
30765959,McGinley(20)/ALMA(69)_H00,1.877446,292.62155,253.0,102.0,37.36578,626.1139,333.49234,2.090181,103.510445,104.0,41.0,20.173338,198.45839,94.94794,1.924591,357.0,37.36578,0.40056023,1.1133109,4.493153,3.2721403,5.5077386,5.2448845,3.6953497,23
18723722,VIDYA(16)/EMA(57)_H00,3.4182756,322.07806,76.0,38.0,31.713474,455.26306,133.18501,5.5357256,113.44698,25.0,13.0,11.580876,138.45886,25.011871,3.753057,101.0,31.713474,0.5049505,1.5,4.7715535,3.566166,5.854359,5.2421713,3.0955546,23
2156814,VIDYA(16)/EMA(57)_H00,2.2261784,321.90057,154.0,75.0,53.04205,584.4241,262.52347,2.92563,117.16424,64.0,33.0,8.822803,178.00887,60.844627,2.3577864,218.0,53.04205,0.49541286,1.3141938,4.66888,3.9833655,5.9481263,5.241821,3.4651961,23
23016207,VIDYA(16)/EMA(57)_H00,3.3752873,325.51425,76.0,39.0,31.755306,462.5563,137.04205,5.492282,109.426414,22.0,12.0,10.479554,133.78517,24.358759,3.694786,98.0,31.755306,0.52040815,1.5,4.7997127,3.4490123,5.8137364,5.2402515,3.2013483,23
26768135,McGinley(20)/ALMA(69)_H05,1.5706066,209.19499,288.0,117.0,34.457184,575.8136,366.6186,2.455815,134.32065,117.0,51.0,15.489349,226.58556,92.264915,1.7485901,405.0,34.457184,0.4148148,1.5,3.5523567,4.287516,5.161396,5.2402363,3.324187,23
22917898,VIDYA(16)/EMA(57)_H00,3.353862,322.57095,78.0,39.0,31.713474,459.60995,137.03902,6.284464,124.197044,25.0,15.0,11.580876,147.69934,23.502296,3.7828848,103.0,31.713474,0.52427185,1.5,4.774783,4.157075,6.0695252,5.239352,3.033382,23
37435660,KAMA(14)/T3(60)_H05,1.5370065,512.16437,656.0,315.0,48.270687,1465.904,953.7396,1.4384772,113.838486,242.0,127.0,30.044128,373.4609,259.6224,1.5159242,898.0,48.270687,0.4922049,0.9358953,5.3720527,2.818974,6.1247377,5.2392693,3.642581,23
26817414,T3(24)/EMA(30)_H00,1.6109679,193.99574,247.0,98.0,49.389317,511.51776,317.522,2.6543822,126.723114,95.0,50.0,15.876333,203.32156,76.59845,1.8137586,342.0,49.389317,0.43274853,1.5,3.4325142,4.513927,5.101336,5.2367516,3.434404,23
23048971,VIDYA(16)/EMA(57)_H00,3.223828,319.07587,79.0,39.0,31.713474,462.5563,143.48045,6.010541,125.54833,26.0,15.0,11.580876,150.60518,25.056843,3.6381354,105.0,31.713474,0.51428574,1.5,4.648245,4.045824,5.9222503,5.234655,3.1150708,23
