config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
6118796,VIDYA(18)/KAMA(54)_H00,4.157181,43.267254,35.0,24.0,6.325128,56.97165,13.704396,11.660755,27.766031,17.0,14.0,1.6526165,30.37054,2.604509,5.355491,52.0,6.325128,0.7307692,1.5,4.3523326,5.815649,6.41217,3.360914,2.156129,23
1924492,VIDYA(18)/KAMA(54)_H00,4.157181,43.267254,35.0,24.0,6.325128,56.97165,13.704396,11.660755,27.766031,17.0,14.0,1.6526165,30.37054,2.604509,5.355491,52.0,6.325128,0.7307692,1.5,4.3523326,5.815649,6.41217,3.360914,2.156129,23
3799311,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.108825,23.817564,17.0,11.0,2.2889624,29.614248,5.7966843,6.477096,57.0,2.2944262,0.71929824,0.67417103,6.812074,3.3042152,7.322691,3.328808,2.4681458,23
3799309,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.108825,23.817564,17.0,11.0,2.2889624,29.614248,5.7966843,6.477096,57.0,2.2944262,0.71929824,0.67417103,6.812074,3.3042152,7.322691,3.328808,2.4681458,23
3799307,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.108825,23.817564,17.0,11.0,2.2889624,29.614248,5.7966843,6.477096,57.0,2.2944262,0.71929824,0.67417103,6.812074,3.3042152,7.322691,3.328808,2.4681458,23
3799308,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.108825,23.817564,17.0,11.0,2.2889624,29.614248,5.7966843,6.477096,57.0,2.2944262,0.71929824,0.67417103,6.812074,3.3042152,7.322691,3.328808,2.4681458,23
3799310,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.108825,23.817564,17.0,11.0,2.2889624,29.614248,5.7966843,6.477096,57.0,2.2944262,0.71929824,0.67417103,6.812074,3.3042152,7.322691,3.328808,2.4681458,23
6027648,VIDYA(18)/KAMA(54)_H00,8.348212,46.71702,37.0,28.0,2.2944262,53.07462,6.357603,5.4032135,19.678305,15.0,10.0,1.7551724,24.147383,4.469078,7.1325645,52.0,2.2944262,0.7307692,0.64723,6.8798876,3.2576926,7.399021,3.3233953,2.437077,23
1833344,VIDYA(18)/KAMA(54)_H00,8.348212,46.71702,37.0,28.0,2.2944262,53.07462,6.357603,5.4032135,19.678305,15.0,10.0,1.7551724,24.147383,4.469078,7.1325645,52.0,2.2944262,0.7307692,0.64723,6.8798876,3.2576926,7.399021,3.3233953,2.437077,23
1833216,VIDYA(18)/KAMA(54)_H00,8.348212,46.71702,37.0,28.0,2.2944262,53.07462,6.357603,5.4032135,19.678305,15.0,10.0,1.7551724,24.147383,4.469078,7.1325645,52.0,2.2944262,0.7307692,0.64723,6.8798876,3.2576926,7.399021,3.3233953,2.437077,23
