config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
34386589,FRAMA(10)/TEMA(72)_H00,2.046268,178.42894,253.0,83.0,33.416965,348.96744,170.53848,1.9678944,72.87408,97.0,37.0,13.27641,148.16544,75.29135,2.0222642,350.0,33.416965,0.34285715,0.96169925,4.5880156,2.8963583,5.430079,3.1690812,2.3054216,24
38580893,FRAMA(10)/TEMA(72)_H00,2.046268,178.42894,253.0,83.0,33.416965,348.96744,170.53848,1.9678944,72.87408,97.0,37.0,13.27641,148.16544,75.29135,2.0222642,350.0,33.416965,0.34285715,0.96169925,4.5880156,2.8963583,5.430079,3.1690812,2.3054216,24
1958652,FRAMA(10)/TEMA(72)_H05,1.9068986,103.59156,141.0,45.0,25.814655,217.81773,114.22617,2.702499,79.71011,66.0,32.0,9.736152,126.529594,46.819485,2.138197,207.0,25.814655,0.37198067,1.4172221,3.1035357,3.6826007,4.6156554,3.1676607,2.280502,24
38019803,FRAMA(8)/ZLEMA(63)_H05,3.6089199,150.97887,81.0,24.0,19.799887,208.84912,57.87026,2.7379112,43.320507,40.0,22.0,8.349564,68.24728,24.926767,3.3466952,121.0,19.799887,0.38016528,0.75865114,3.7806752,3.0684767,5.105042,3.1675627,2.6511302,22
38019644,FRAMA(8)/DEMA(49)_H00,3.503972,105.589226,91.0,35.0,12.42115,147.75792,42.168694,2.3540072,28.536839,52.0,26.0,4.781889,49.61268,21.075838,3.1207538,143.0,12.42115,0.42657343,0.6718111,4.5734954,2.9111104,5.659856,3.1673949,2.750376,22
34468382,FRAMA(10)/TEMA(72)_H00,1.8093066,165.4827,301.0,89.0,41.53704,369.95734,204.47466,2.0446398,93.83551,115.0,45.0,10.587719,183.66121,89.8257,1.8811344,416.0,41.53704,0.3221154,1.1300682,4.0812235,3.3421412,5.257557,3.1665297,2.1281724,24
34353806,EMA(8)/TEMA(54)_H00,1.6005706,94.091606,223.0,62.0,32.233482,250.76198,156.67038,2.4590492,95.8848,99.0,48.0,13.20265,161.60213,65.71732,1.8542577,322.0,32.233482,0.3416149,1.5,2.80281,4.14205,4.652909,3.165225,2.0834866,24
38548110,EMA(8)/TEMA(54)_H00,1.6005706,94.091606,223.0,62.0,32.233482,250.76198,156.67038,2.4590492,95.8848,99.0,48.0,13.20265,161.60213,65.71732,1.8542577,322.0,32.233482,0.3416149,1.5,2.80281,4.14205,4.652909,3.165225,2.0834866,24
33927710,EMA(8)/TEMA(54)_H00,1.4959834,86.564026,249.0,75.0,37.258953,261.09415,174.53012,2.261647,98.96503,104.0,50.0,16.7408,177.40617,78.44115,1.7333996,353.0,37.258953,0.35410765,1.5,2.666472,3.8840292,4.4716473,3.1643972,2.1427102,24
38122014,EMA(8)/TEMA(54)_H00,1.4959834,86.564026,249.0,75.0,37.258953,261.09415,174.53012,2.261647,98.96503,104.0,50.0,16.7408,177.40617,78.44115,1.7333996,353.0,37.258953,0.35410765,1.5,2.666472,3.8840292,4.4716473,3.1643972,2.1427102,24
40153630,FRAMA(10)/TEMA(72)_H00,2.0848746,181.40547,256.0,76.0,24.375546,348.61877,167.21332,2.129387,83.7119,94.0,41.0,11.867453,157.83344,74.121544,2.0985456,350.0,24.375546,0.3342857,1.0213501,4.4988236,3.3175528,5.599874,3.163916,2.1522553,24
35959326,FRAMA(10)/TEMA(72)_H00,2.0848746,181.40547,256.0,76.0,24.375546,348.61877,167.21332,2.129387,83.7119,94.0,41.0,11.867453,157.83344,74.121544,2.0985456,350.0,24.375546,0.3342857,1.0213501,4.4988236,3.3175528,5.599874,3.163916,2.1522553,24
38023770,FRAMA(8)/DEMA(49)_H00,3.19777,144.64778,105.0,25.0,20.986992,210.46349,65.8157,2.7297394,43.426693,50.0,26.0,9.316553,68.53261,25.105917,3.0685344,155.0,20.986992,0.32903227,0.8536384,3.586422,3.3386557,5.0673265,3.1638515,2.3727195,23
34386463,FRAMA(8)/ZLEMA(66)_H00,1.8897374,160.64064,272.0,84.0,28.233723,341.18903,180.54837,2.167097,90.85009,114.0,48.0,14.616626,168.69287,77.84278,1.9732947,386.0,28.233723,0.34196892,1.1467716,4.197906,3.671589,5.5295444,3.162517,2.0732021,24
38580767,FRAMA(8)/ZLEMA(66)_H00,1.8897374,160.64064,272.0,84.0,28.233723,341.18903,180.54837,2.167097,90.85009,114.0,48.0,14.616626,168.69287,77.84278,1.9732947,386.0,28.233723,0.34196892,1.1467716,4.197906,3.671589,5.5295444,3.162517,2.0732021,24
40710687,FRAMA(10)/TEMA(72)_H00,1.9482911,173.36832,297.0,92.0,34.399372,356.19016,182.82184,1.8614185,74.20969,112.0,48.0,13.880298,160.35791,86.14823,1.9204669,409.0,34.399372,0.3422983,0.9554109,4.567261,3.0232732,5.5018067,3.1618772,2.279257,24
36516383,FRAMA(10)/TEMA(72)_H00,1.9482911,173.36832,297.0,92.0,34.399372,356.19016,182.82184,1.8614185,74.20969,112.0,48.0,13.880298,160.35791,86.14823,1.9204669,409.0,34.399372,0.3422983,0.9554109,4.567261,3.0232732,5.5018067,3.1618772,2.279257,24
36024859,EMA(10)/TEMA(57)_H05,1.5290807,90.355095,289.0,92.0,32.412197,261.13263,170.77753,2.07333,85.23165,117.0,51.0,15.831462,164.64027,79.40862,1.7018243,406.0,32.412197,0.35221675,1.3559322,3.079303,3.5858793,4.6436424,3.1618726,2.1654458,24
40219163,EMA(10)/TEMA(57)_H05,1.5290807,90.355095,289.0,92.0,32.412197,261.13263,170.77753,2.07333,85.23165,117.0,51.0,15.831462,164.64027,79.40862,1.7018243,406.0,32.412197,0.35221675,1.3559322,3.079303,3.5858793,4.6436424,3.1618726,2.1654458,24
2056940,FRAMA(10)/TEMA(72)_H05,1.8574877,98.52775,141.0,46.0,27.896683,213.43056,114.90281,2.6996047,87.22675,69.0,32.0,10.400689,138.54854,51.32179,2.117491,210.0,27.896683,0.37142858,1.4533634,3.0256846,3.6834238,4.5962243,3.1609828,2.2532222,24
38019787,FRAMA(8)/ZLEMA(63)_H00,3.5167232,159.27351,93.0,26.0,15.413921,222.5596,63.28607,2.5990367,49.574368,51.0,25.0,8.190989,80.57701,31.002645,3.2149827,144.0,15.413921,0.35416666,0.7390507,3.8719459,3.144899,5.2302003,3.1606636,2.5303283,22
38023706,FRAMA(8)/DEMA(42)_H05,2.8403351,138.21713,121.0,27.0,22.24651,213.32146,75.104324,2.5295887,39.839027,53.0,23.0,7.6504207,65.88461,26.045582,2.7603195,174.0,22.24651,0.28735632,0.89059514,3.4689708,2.9579785,4.660862,3.1605399,2.427174,23
33829402,FRAMA(8)/DEMA(42)_H05,2.8403351,138.21713,121.0,27.0,22.24651,213.32146,75.104324,2.5295887,39.839027,53.0,23.0,7.6504207,65.88461,26.045582,2.7603195,174.0,22.24651,0.28735632,0.89059514,3.4689708,2.9579785,4.660862,3.1605399,2.427174,23
40874654,FRAMA(10)/TEMA(72)_H00,1.9184216,175.51805,274.0,86.0,41.3807,366.62643,191.10837,1.9530057,87.136284,108.0,44.0,12.94028,178.56941,91.43312,1.9296134,382.0,41.3807,0.34031415,1.0180273,4.3277807,3.109973,5.336299,3.1605325,2.258404,24
38547983,EMA(8)/TEMA(54)_H00,1.5219766,86.55109,243.0,64.0,36.442112,252.36517,165.81409,2.4638894,97.001724,104.0,48.0,12.777796,163.26476,66.26302,1.7909131,347.0,36.442112,0.32276657,1.5,2.5886366,4.161773,4.48559,3.1595895,2.08574,24
34353679,EMA(8)/TEMA(54)_H00,1.5219766,86.55109,243.0,64.0,36.442112,252.36517,165.81409,2.4638894,97.001724,104.0,48.0,12.777796,163.26476,66.26302,1.7909131,347.0,36.442112,0.32276657,1.5,2.5886366,4.161773,4.48559,3.1595895,2.08574,24
33927816,EMA(8)/TEMA(54)_H00,1.5145147,83.82495,278.0,80.0,32.809826,246.74539,162.92044,2.1361785,90.294304,118.0,50.0,16.226446,169.76624,79.47193,1.7183365,396.0,32.809826,0.32828283,1.4104706,2.842224,3.6856446,4.5278554,3.156397,2.1203942,24
38122120,EMA(8)/TEMA(54)_H00,1.5145147,83.82495,278.0,80.0,32.809826,246.74539,162.92044,2.1361785,90.294304,118.0,50.0,16.226446,169.76624,79.47193,1.7183365,396.0,32.809826,0.32828283,1.4104706,2.842224,3.6856446,4.5278554,3.156397,2.1203942,24
38121992,EMA(8)/TEMA(54)_H00,1.5145147,83.82495,278.0,80.0,32.809826,246.74539,162.92044,2.1361785,90.294304,118.0,50.0,16.226446,169.76624,79.47193,1.7183365,396.0,32.809826,0.32828283,1.4104706,2.842224,3.6856446,4.5278554,3.156397,2.1203942,24
33927688,EMA(8)/TEMA(54)_H00,1.5145147,83.82495,278.0,80.0,32.809826,246.74539,162.92044,2.1361785,90.294304,118.0,50.0,16.226446,169.76624,79.47193,1.7183365,396.0,32.809826,0.32828283,1.4104706,2.842224,3.6856446,4.5278554,3.156397,2.1203942,24
34386573,EMA(8)/TEMA(54)_H00,1.5676298,102.610405,283.0,84.0,32.208195,283.38037,180.76996,2.2922118,109.90254,123.0,56.0,13.211722,194.95248,85.04994,1.7994623,406.0,32.208195,0.3448276,1.462215,3.1179924,4.1886263,5.0247664,3.1520429,1.9659861,24
38580877,EMA(8)/TEMA(54)_H00,1.5676298,102.610405,283.0,84.0,32.208195,283.38037,180.76996,2.2922118,109.90254,123.0,56.0,13.211722,194.95248,85.04994,1.7994623,406.0,32.208195,0.3448276,1.462215,3.1179924,4.1886263,5.0247664,3.1520429,1.9659861,24
36024859,FRAMA(10)/TEMA(72)_H00,1.9678488,167.74799,311.0,85.0,36.298588,341.06842,173.32045,2.0264852,82.975266,115.0,44.0,13.901422,163.80962,80.83436,1.9864981,426.0,36.298588,0.3028169,1.0297972,4.4657426,3.2747302,5.5430827,3.1506758,2.080768,24
40219163,FRAMA(10)/TEMA(72)_H00,1.9678488,167.74799,311.0,85.0,36.298588,341.06842,173.32045,2.0264852,82.975266,115.0,44.0,13.901422,163.80962,80.83436,1.9864981,426.0,36.298588,0.3028169,1.0297972,4.4657426,3.2747302,5.5430827,3.1506758,2.080768,24
36610717,FRAMA(10)/TEMA(75)_H00,2.1474621,185.36462,238.0,77.0,31.97755,346.90775,161.54314,1.784545,73.10285,108.0,44.0,13.752164,166.28152,93.178665,2.014705,346.0,31.97755,0.34971097,0.8310018,4.662409,2.7347,5.422711,3.1497216,2.4862132,23
40805021,FRAMA(10)/TEMA(75)_H00,2.1474621,185.36462,238.0,77.0,31.97755,346.90775,161.54314,1.784545,73.10285,108.0,44.0,13.752164,166.28152,93.178665,2.014705,346.0,31.97755,0.34971097,0.8310018,4.662409,2.7347,5.422711,3.1497216,2.4862132,23
34583071,FRAMA(10)/TEMA(75)_H00,1.8713973,163.43457,295.0,90.0,35.874622,350.9892,187.55461,1.8182641,76.76994,118.0,47.0,16.539225,170.59042,93.82049,1.8536807,413.0,35.874622,0.33171913,0.9716078,4.292203,2.915824,5.201131,3.148906,2.3229136,24
38023707,EMA(10)/TEMA(57)_H05,1.9269385,81.6217,134.0,35.0,18.636099,169.67682,88.05513,3.3141372,70.03258,65.0,31.0,8.448463,100.29551,30.26293,2.2817507,199.0,18.636099,0.3316583,1.5,2.7976584,4.215681,4.585064,3.1480758,2.1050444,23
33829403,EMA(10)/TEMA(57)_H05,1.9269385,81.6217,134.0,35.0,18.636099,169.67682,88.05513,3.3141372,70.03258,65.0,31.0,8.448463,100.29551,30.26293,2.2817507,199.0,18.636099,0.3316583,1.5,2.7976584,4.215681,4.585064,3.1480758,2.1050444,23
34419213,EMA(8)/TEMA(54)_H00,1.4317497,79.43184,283.0,77.0,40.332787,263.4084,183.97656,2.140497,90.37547,113.0,49.0,13.468293,169.61765,79.24218,1.6451185,396.0,40.332787,0.3181818,1.4950218,2.45941,3.650292,4.152798,3.1441593,2.1428845,24
38613517,EMA(8)/TEMA(54)_H00,1.4317497,79.43184,283.0,77.0,40.332787,263.4084,183.97656,2.140497,90.37547,113.0,49.0,13.468293,169.61765,79.24218,1.6451185,396.0,40.332787,0.3181818,1.4950218,2.45941,3.650292,4.152798,3.1441593,2.1428845,24
38023688,FRAMA(8)/DEMA(42)_H05,3.3135579,145.01344,112.0,29.0,15.301114,207.69328,62.67984,2.2914584,32.51869,53.0,20.0,6.0078864,57.69851,25.179821,3.0206327,165.0,15.301114,0.2969697,0.6915402,3.951097,2.5260973,4.899543,3.143627,2.5739784,23
