config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
17775505,EMA(18)/KAMA(33)_H00,2.0589876,58.953056,127.0,54.0,14.503293,114.62232,55.669266,3.5855045,36.79447,51.0,26.0,4.5944877,51.02553,14.231061,2.3697722,178.0,14.503293,0.4494382,1.5,3.6674964,4.0708766,5.1824017,3.5669878,2.429924,24
21969809,EMA(18)/KAMA(33)_H00,2.0589876,58.953056,127.0,54.0,14.503293,114.62232,55.669266,3.5855045,36.79447,51.0,26.0,4.5944877,51.02553,14.231061,2.3697722,178.0,14.503293,0.4494382,1.5,3.6674964,4.0708766,5.1824017,3.5669878,2.429924,24
28031905,EMA(18)/KAMA(33)_H00,2.000115,65.74015,134.0,53.0,9.369001,131.47275,65.732605,2.9385195,34.43746,64.0,29.0,3.3843234,52.202286,17.764826,2.1997688,198.0,9.369001,0.41414142,1.4691753,3.5279748,3.7473052,4.8832965,3.566307,2.505675,24
28179377,EMA(18)/KAMA(33)_H00,1.9708307,72.59767,159.0,63.0,11.000485,147.37659,74.77892,2.7055721,33.786945,69.0,33.0,4.1393976,53.596687,19.809742,2.1247077,228.0,11.000485,0.42105263,1.372808,3.7748814,3.7447538,5.0781937,3.5651934,2.5042906,24
32504609,EMA(18)/KAMA(33)_H05,1.7726783,67.0587,177.0,66.0,13.572952,153.84607,86.78736,2.3832064,31.88433,73.0,36.0,5.1839447,54.93536,23.051027,1.9008057,250.0,13.572952,0.408,1.34441,3.3484778,3.4733908,4.565322,3.5646307,2.7080243,24
28293921,McGinley(18)/KAMA(33)_H00,2.098243,70.951996,138.0,55.0,10.116855,135.557,64.60501,3.1905065,35.71104,65.0,33.0,4.2186437,52.01368,16.30264,2.3183305,203.0,10.116855,0.43349755,1.5,3.803913,4.248054,5.328612,3.5646281,2.3229148,24
27785905,EMA(18)/KAMA(33)_H00,1.9332852,71.422485,163.0,64.0,11.887686,147.95052,76.52804,2.7697165,39.119328,74.0,34.0,3.5162938,61.224186,22.104856,2.1207397,237.0,11.887686,0.4135021,1.4326476,3.7136674,3.8775237,5.1268067,3.5636425,2.41019,24
33504049,EMA(18)/KAMA(33)_H00,1.960209,71.94027,153.0,60.0,11.464871,146.86174,74.92147,2.7030456,34.69895,70.0,37.0,3.9346392,55.073597,20.374645,2.1190302,223.0,11.464871,0.4349776,1.3789579,3.6616445,3.9452274,5.075357,3.5617115,2.5297096,24
24083217,McGinley(18)/KAMA(33)_H00,1.8071033,61.907715,168.0,63.0,14.567591,138.6113,76.70358,2.7562108,32.435284,68.0,36.0,7.9101343,50.904186,18.4689,1.9912844,236.0,14.567591,0.41949153,1.5,3.366392,3.957675,4.7699714,3.560403,2.5113244,24
19888913,McGinley(18)/KAMA(33)_H00,1.8071033,61.907715,168.0,63.0,14.567591,138.6113,76.70358,2.7562108,32.435284,68.0,36.0,7.9101343,50.904186,18.4689,1.9912844,236.0,14.567591,0.41949153,1.5,3.366392,3.957675,4.7699714,3.560403,2.5113244,24
29998001,EMA(18)/KAMA(33)_H05,2.1230245,61.621613,117.0,47.0,8.054221,116.49274,54.87112,2.7604785,31.93886,54.0,23.0,3.748484,50.081005,18.142147,2.2814176,171.0,8.054221,0.4093567,1.3002576,3.5619287,3.1815827,4.6899147,3.559497,2.7620451,24
29997985,EMA(18)/KAMA(33)_H05,2.1230245,61.621613,117.0,47.0,8.054221,116.49274,54.87112,2.7604785,31.93886,54.0,23.0,3.748484,50.081005,18.142147,2.2814176,171.0,8.054221,0.4093567,1.3002576,3.5619287,3.1815827,4.6899147,3.559497,2.7620451,24
23704497,EMA(18)/KAMA(33)_H00,2.0832372,67.204414,129.0,51.0,9.369001,129.24477,62.040356,3.0694914,36.80909,65.0,29.0,3.3843234,54.595627,17.78654,2.302988,194.0,9.369001,0.41237113,1.4734238,3.6346967,3.8644803,5.059722,3.5593963,2.4097557,23
28162993,EMA(18)/KAMA(33)_H05,2.1634269,79.27992,144.0,57.0,10.340171,147.42337,68.143456,2.800553,34.94369,66.0,30.0,4.2186437,54.35089,19.407198,2.3046575,210.0,10.340171,0.41428572,1.2944986,4.0092654,3.6746495,5.2791247,3.5593152,2.4700165,24
32471809,McGinley(18)/KAMA(33)_H00,1.8071033,61.907715,168.0,63.0,14.567591,138.6113,76.70358,2.7562108,32.435284,68.0,36.0,7.9101343,50.904186,18.4689,1.9912844,236.0,14.567591,0.41949153,1.5,3.366392,3.957675,4.7699714,3.55918,2.5104616,24
28277505,McGinley(18)/KAMA(33)_H00,1.8071033,61.907715,168.0,63.0,14.567591,138.6113,76.70358,2.7562108,32.435284,68.0,36.0,7.9101343,50.904186,18.4689,1.9912844,236.0,14.567591,0.41949153,1.5,3.366392,3.957675,4.7699714,3.55918,2.5104616,24
20691761,McGinley(24)/KAMA(42)_H00,2.437686,71.49441,106.0,41.0,6.9931283,121.223206,49.7288,3.0245137,28.172894,55.0,29.0,2.3160496,42.088776,13.915882,2.5659957,161.0,6.9931283,0.4347826,1.2407315,3.8311791,3.8302288,5.225243,3.5590951,2.5944974,24
32226081,McGinley(18)/KAMA(33)_H00,2.0510387,63.9501,129.0,50.0,8.8762455,124.79476,60.84466,2.8577435,32.00377,63.0,30.0,4.2186437,49.231,17.227228,2.229045,192.0,8.8762455,0.41666666,1.3933152,3.53843,3.7323565,4.890073,3.5588708,2.5732486,24
21838753,McGinley(18)/KAMA(33)_H05,2.221074,56.91374,105.0,43.0,14.780294,103.52331,46.609573,3.1297944,23.151682,41.0,20.0,3.0318098,34.022068,10.870384,2.3929276,146.0,14.780294,0.43150684,1.4091355,3.5751374,3.2601926,4.6521635,3.5588307,2.7513306,24
32092961,McGinley(18)/KAMA(33)_H00,2.16745,66.01794,123.0,48.0,8.358772,122.56678,56.54884,2.9928992,34.375397,64.0,30.0,4.2186437,51.624336,17.24894,2.3603845,187.0,8.358772,0.4171123,1.3808389,3.6895106,3.8645284,5.1160274,3.5576162,2.4728978,23
30257969,EMA(18)/KAMA(33)_H05,1.8189374,56.78028,138.0,53.0,9.800267,126.11437,69.33409,2.9974382,37.014782,56.0,27.0,3.9239962,55.545906,18.531128,2.067488,194.0,9.800267,0.41237113,1.5,3.1102123,3.6713562,4.4977517,3.5570788,2.6586251,23
23575217,EMA(18)/KAMA(33)_H00,2.1005657,75.370415,144.0,59.0,10.1949005,143.85376,68.483345,2.9307523,38.463203,68.0,29.0,4.7465687,58.38456,19.921356,2.287642,212.0,10.1949005,0.41509435,1.3952205,3.9371426,3.736527,5.269393,3.5568106,2.3841186,24
17644449,McGinley(18)/KAMA(33)_H00,2.4003377,57.41801,101.0,43.0,9.222783,98.42098,41.00297,3.9734325,26.856756,41.0,21.0,2.3371027,35.888996,9.03224,2.6843095,142.0,9.222783,0.45070422,1.5,3.8569734,3.8836858,5.187316,3.5555353,2.4114223,24
31980209,EMA(18)/KAMA(33)_H00,1.9332852,71.422485,163.0,64.0,11.887686,147.95052,76.52804,2.7697165,39.119328,74.0,34.0,3.5162938,61.224186,22.104856,2.1207397,237.0,11.887686,0.4135021,1.4326476,3.7136674,3.8775237,5.1268067,3.5543613,2.403913,24
29342593,McGinley(24)/KAMA(42)_H00,2.4181738,74.285286,120.0,48.0,13.307672,126.66624,52.380947,3.395761,36.460747,59.0,33.0,4.554207,51.679604,15.218858,2.6382596,179.0,13.307672,0.45251396,1.4042667,4.111892,4.4441524,5.7512436,3.5541925,2.2412543,24
33536897,McGinley(24)/KAMA(42)_H00,2.4181738,74.285286,120.0,48.0,13.307672,126.66624,52.380947,3.395761,36.460747,59.0,33.0,4.554207,51.679604,15.218858,2.6382596,179.0,13.307672,0.45251396,1.4042667,4.111892,4.4441524,5.7512436,3.5541925,2.2412543,24
32488433,McGinley(18)/KAMA(33)_H00,2.0886633,63.33268,124.0,48.0,10.087006,121.50739,58.17471,3.0777953,28.252344,55.0,29.0,3.2163332,41.849613,13.59727,2.2760556,179.0,10.087006,0.4301676,1.4735718,3.5416913,3.881083,4.893972,3.5537965,2.5358093,24
33553313,McGinley(24)/KAMA(42)_H00,2.2074265,69.337524,124.0,47.0,12.502793,126.76339,57.42587,3.041854,29.96394,57.0,30.0,3.2813509,44.63881,14.6748705,2.37726,181.0,12.502793,0.42541435,1.3780091,3.727885,3.912754,5.1139603,3.5530312,2.495825,24
