config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
36350863,ALMA(24)/T3(69)_H00,3.2388465,151.85252,91.0,48.0,9.102209,219.67874,67.82623,6.900284,52.203957,42.0,28.0,1.6581043,61.05166,8.847703,3.6613538,133.0,9.102209,0.5714286,1.5,5.181205,6.075873,7.095607,8.545938,4.406549,24
36350734,ALMA(24)/T3(69)_H00,3.2388465,151.85252,91.0,48.0,9.102209,219.67874,67.82623,6.900284,52.203957,42.0,28.0,1.6581043,61.05166,8.847703,3.6613538,133.0,9.102209,0.5714286,1.5,5.181205,6.075873,7.095607,8.545938,4.406549,24
36350862,ALMA(24)/T3(69)_H00,3.2388465,151.85252,91.0,48.0,9.102209,219.67874,67.82623,6.900284,52.203957,42.0,28.0,1.6581043,61.05166,8.847703,3.6613538,133.0,9.102209,0.5714286,1.5,5.181205,6.075873,7.095607,8.545938,4.406549,24
36350856,ALMA(24)/T3(69)_H00,3.2552993,152.19533,91.0,48.0,9.102209,219.67874,67.48342,6.8886094,52.347622,42.0,27.0,1.7212204,61.237267,8.889642,3.678208,133.0,9.102209,0.56390977,1.5,5.199637,5.8928223,7.0650587,8.514729,4.3703384,24
36350728,ALMA(24)/T3(69)_H00,3.2552993,152.19533,91.0,48.0,9.102209,219.67874,67.48342,6.8886094,52.347622,42.0,27.0,1.7212204,61.237267,8.889642,3.678208,133.0,9.102209,0.56390977,1.5,5.199637,5.8928223,7.0650587,8.514729,4.3703384,24
17021389,ALMA(22)/ALMA(72)_H05,3.593501,207.2571,102.0,52.0,8.957289,287.1711,79.91402,4.4963098,82.95151,41.0,23.0,12.888658,106.676956,23.725445,3.8001747,143.0,12.888658,0.5244755,1.2512337,5.7649283,4.3827443,7.1722784,8.492529,4.4374876,22
17021388,ALMA(22)/ALMA(72)_H05,3.5922992,207.16104,102.0,52.0,8.957289,287.07504,79.91402,4.487185,82.73502,41.0,23.0,12.888658,106.460464,23.725445,3.797159,143.0,12.888658,0.5244755,1.2491122,5.763752,4.3782253,7.168964,8.47941,4.437916,22
36350735,ALMA(24)/T3(69)_H00,3.2388465,151.85252,91.0,48.0,9.102209,219.67874,67.82623,6.2991004,51.359535,44.0,28.0,1.6581043,61.05166,9.692123,3.62147,135.0,9.102209,0.56296295,1.5,5.181205,5.776971,7.0411887,8.458678,4.3729544,24
36318088,ALMA(24)/T3(69)_H00,3.1796286,151.27925,89.0,47.0,9.400598,220.68523,69.405975,6.5433874,50.81059,36.0,25.0,2.3094752,59.97657,9.165981,3.572035,125.0,9.400598,0.576,1.5,5.0601926,5.68752,6.797778,8.433879,4.616558,24
36317960,ALMA(24)/T3(69)_H00,3.1796286,151.27925,89.0,47.0,9.400598,220.68523,69.405975,6.5433874,50.81059,36.0,25.0,2.3094752,59.97657,9.165981,3.572035,125.0,9.400598,0.576,1.5,5.0601926,5.68752,6.797778,8.433879,4.616558,24
16955853,ALMA(22)/ALMA(69)_H05,3.8877308,232.57062,103.0,55.0,9.04122,313.10812,80.5375,4.237269,78.365204,41.0,21.0,15.021924,102.5724,24.207197,3.9685116,144.0,15.021924,0.5277778,1.089908,6.2324734,4.017297,7.4042726,8.43081,4.5025764,22
16955852,ALMA(22)/ALMA(69)_H05,3.8877308,232.57062,103.0,55.0,9.04122,313.10812,80.5375,4.237269,78.365204,41.0,21.0,15.021924,102.5724,24.207197,3.9685116,144.0,15.021924,0.5277778,1.089908,6.2324734,4.017297,7.4042726,8.43081,4.5025764,22
36350734,McGinley(18)/T3(69)_H00,3.1892552,152.26817,95.0,51.0,9.102209,221.82068,69.5525,6.5812893,52.396053,44.0,30.0,1.6581043,61.783855,9.387805,3.5926456,139.0,9.102209,0.5827338,1.5,5.283149,6.2120442,7.240164,8.419262,4.316918,24
36350735,McGinley(18)/T3(69)_H00,3.1892552,152.26817,95.0,51.0,9.102209,221.82068,69.5525,6.2249756,52.754158,45.0,30.0,1.6581043,62.850697,10.096537,3.5740721,140.0,9.102209,0.57857144,1.5,5.283149,6.0265794,7.2137876,8.418814,4.321968,24
40545038,McGinley(18)/T3(69)_H00,3.1892552,152.26817,95.0,51.0,9.102209,221.82068,69.5525,6.5812893,52.396053,44.0,30.0,1.6581043,61.783855,9.387805,3.5926456,139.0,9.102209,0.5827338,1.5,5.283149,6.2120442,7.240164,8.415631,4.315056,24
256460,ALMA(22)/ALMA(69)_H05,3.701452,235.98953,103.0,53.0,8.957289,323.34607,87.35655,4.3959937,78.08262,37.0,19.0,13.550208,101.07518,22.992567,3.846168,140.0,13.550208,0.51428574,1.1876403,5.9282894,3.8930357,7.064771,8.414818,4.511424,23
40545167,ALMA(24)/T3(69)_H00,3.2388465,151.85252,91.0,48.0,9.102209,219.67874,67.82623,6.900284,52.203957,42.0,28.0,1.6581043,61.05166,8.847703,3.6613538,133.0,9.102209,0.5714286,1.5,5.181205,6.075873,7.095607,8.404799,4.333774,24
40545166,ALMA(24)/T3(69)_H00,3.2388465,151.85252,91.0,48.0,9.102209,219.67874,67.82623,6.900284,52.203957,42.0,28.0,1.6581043,61.05166,8.847703,3.6613538,133.0,9.102209,0.5714286,1.5,5.181205,6.075873,7.095607,8.404799,4.333774,24
40545038,ALMA(24)/T3(69)_H00,3.2388465,151.85252,91.0,48.0,9.102209,219.67874,67.82623,6.900284,52.203957,42.0,28.0,1.6581043,61.05166,8.847703,3.6613538,133.0,9.102209,0.5714286,1.5,5.181205,6.075873,7.095607,8.404799,4.333774,24
40545039,McGinley(18)/T3(69)_H00,3.1892552,152.26817,95.0,51.0,9.102209,221.82068,69.5525,6.2249756,52.754158,45.0,30.0,1.6581043,62.850697,10.096537,3.5740721,140.0,9.102209,0.57857144,1.5,5.283149,6.0265794,7.2137876,8.397636,4.3110967,24
16955853,ALMA(22)/ALMA(72)_H05,3.766898,226.52855,103.0,54.0,9.04122,308.39948,81.87094,4.245461,78.8111,44.0,22.0,13.57299,103.094574,24.283482,3.8763723,147.0,13.57299,0.5170068,1.1270443,6.0544724,4.1041107,7.2938614,8.38566,4.458285,22
17037773,ALMA(22)/ALMA(72)_H05,3.576348,208.94371,103.0,52.0,8.957289,290.04443,81.10073,4.46993,82.49898,38.0,22.0,12.624737,106.274376,23.775402,3.778923,141.0,12.624737,0.5248227,1.2498589,5.744654,4.2912574,7.1013703,8.377955,4.4388947,22
16955852,ALMA(22)/ALMA(72)_H05,3.7657247,226.43248,103.0,54.0,9.04122,308.30344,81.87094,4.236546,78.594604,44.0,22.0,13.57299,102.87809,24.283482,3.873428,147.0,13.57299,0.5170068,1.1250281,6.0533633,4.099805,7.2907343,8.373136,4.459,22
40610696,ALMA(20)/T3(63)_H05,3.3327353,146.55305,92.0,45.0,9.723538,209.37761,62.82455,5.321276,41.09133,41.0,25.0,2.6394827,50.600403,9.509072,3.5941517,133.0,9.723538,0.5263158,1.5,5.103181,5.024435,6.702179,8.371314,4.3972163,24
