config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
4692299,VIDYA(12)/KAMA(42)_H00,2.3082376,281.69287,278.0,145.0,28.694517,497.01526,215.3224,2.3194983,120.32872,126.0,68.0,12.3315325,211.5215,91.19279,2.3115876,404.0,28.694517,0.5272277,1.0048785,6.701695,4.592734,8.124116,7.6187625,4.471142,22
21658443,VIDYA(12)/KAMA(36)_H05,3.614818,194.91692,89.0,40.0,27.474533,269.4601,74.543205,4.928998,82.30973,37.0,21.0,4.651125,103.25902,20.949291,3.9031248,126.0,27.474533,0.48412699,1.3635535,5.029821,4.3867564,6.52036,7.618007,3.984505,24
7723336,VIDYA(12)/KAMA(42)_H00,2.261763,270.9573,302.0,165.0,21.770208,485.7023,214.745,2.227109,111.903824,131.0,78.0,9.818524,203.09688,91.193054,2.2514336,433.0,21.770208,0.5612009,0.98467827,6.9425106,4.6064515,8.341737,7.6179934,4.510386,22
7723464,VIDYA(12)/KAMA(42)_H00,2.261763,270.9573,302.0,165.0,21.770208,485.7023,214.745,2.227109,111.903824,131.0,78.0,9.818524,203.09688,91.193054,2.2514336,433.0,21.770208,0.5612009,0.98467827,6.9425106,4.6064515,8.341737,7.6179934,4.510386,22
5560651,VIDYA(12)/KAMA(42)_H00,2.284228,268.27856,286.0,154.0,19.98851,477.18112,208.90257,2.285866,115.76224,131.0,73.0,11.05123,205.7889,90.026665,2.2847214,417.0,19.98851,0.5443645,1.000717,6.7977767,4.658279,8.241409,7.6179023,4.47533,22
6748505,VIDYA(12)/KAMA(42)_H00,2.187599,234.38463,308.0,154.0,19.684286,431.74472,197.3601,2.2313137,108.570854,149.0,76.0,12.459178,196.74565,88.174805,2.2010982,457.0,19.684286,0.50328225,1.0199829,6.5385504,4.6864023,8.040801,7.6169286,4.4374676,23
40353096,VIDYA(12)/KAMA(42)_H00,2.2047858,329.75317,406.0,207.0,29.491213,603.4559,273.70273,1.8315537,103.53815,184.0,99.0,16.315407,228.04982,124.51167,2.0880854,590.0,29.491213,0.5186441,0.83071727,7.629895,4.0628233,8.666452,7.614872,4.7082915,24
40353224,VIDYA(12)/KAMA(42)_H00,2.2047858,329.75317,406.0,207.0,29.491213,603.4559,273.70273,1.8315537,103.53815,184.0,99.0,16.315407,228.04982,124.51167,2.0880854,590.0,29.491213,0.5186441,0.83071727,7.629895,4.0628233,8.666452,7.614872,4.7082915,24
21658588,VIDYA(12)/KAMA(33)_H05,3.175611,149.82869,75.0,34.0,18.021826,218.6961,68.86741,9.844153,99.405685,33.0,22.0,3.1935809,110.64539,11.239707,4.1112638,108.0,18.021826,0.5185185,1.5,4.284202,6.066304,6.467336,7.613927,3.942713,24
21658589,VIDYA(12)/KAMA(33)_H05,3.175611,149.82869,75.0,34.0,18.021826,218.6961,68.86741,9.844153,99.405685,33.0,22.0,3.1935809,110.64539,11.239707,4.1112638,108.0,18.021826,0.5185185,1.5,4.284202,6.066304,6.467336,7.613927,3.942713,24
17464212,VIDYA(12)/KAMA(33)_H05,2.6846993,129.4012,102.0,47.0,13.434263,206.21088,76.80968,7.244595,96.02328,38.0,26.0,3.1935809,111.4003,15.377022,3.4453037,140.0,13.434263,0.5214286,1.5,4.444055,6.0206623,6.6597414,7.6123223,4.053999,24
17464276,VIDYA(12)/KAMA(33)_H05,2.6846993,129.4012,102.0,47.0,13.434263,206.21088,76.80968,7.244595,96.02328,38.0,26.0,3.1935809,111.4003,15.377022,3.4453037,140.0,13.434263,0.5214286,1.5,4.444055,6.0206623,6.6597414,7.6123223,4.053999,24
2292186,VIDYA(12)/KAMA(42)_H00,2.1336217,221.16103,263.0,141.0,30.076605,416.25345,195.09244,2.511247,116.250465,131.0,72.0,10.496038,193.17401,76.923546,2.2404106,394.0,30.076605,0.5406091,1.1769879,6.0084763,5.120565,7.81615,7.6120687,4.302265,23
6789448,VIDYA(12)/KAMA(42)_H00,2.318114,283.93088,282.0,149.0,23.460127,499.33777,215.40689,2.2893147,118.099144,126.0,74.0,11.36557,209.69753,91.59838,2.3095214,408.0,23.460127,0.54656863,0.9875764,6.8137565,4.650553,8.262149,7.610039,4.4911466,22
6789576,VIDYA(12)/KAMA(42)_H00,2.318114,283.93088,282.0,149.0,23.460127,499.33777,215.40689,2.2893147,118.099144,126.0,74.0,11.36557,209.69753,91.59838,2.3095214,408.0,23.460127,0.54656863,0.9875764,6.8137565,4.650553,8.262149,7.610039,4.4911466,22
4585946,VIDYA(12)/KAMA(42)_H05,2.2098646,238.03355,297.0,164.0,17.29479,434.7775,196.74394,2.1827471,103.19554,138.0,71.0,9.269256,190.44626,87.25072,2.2015336,435.0,17.29479,0.54022986,0.9877289,6.724821,4.411133,8.045043,7.6088643,4.5916047,23
7461320,VIDYA(12)/KAMA(42)_H00,2.252499,260.35303,283.0,152.0,25.62019,468.21988,207.86685,2.30265,114.39935,125.0,76.0,9.818524,202.21983,87.82047,2.267394,408.0,25.62019,0.5588235,1.0222646,6.650363,4.7067046,8.152653,7.6084857,4.495389,22
7461192,VIDYA(12)/KAMA(42)_H00,2.252499,260.35303,283.0,152.0,25.62019,468.21988,207.86685,2.30265,114.39935,125.0,76.0,9.818524,202.21983,87.82047,2.267394,408.0,25.62019,0.5588235,1.0222646,6.650363,4.7067046,8.152653,7.6084857,4.495389,22
2259424,VIDYA(12)/KAMA(42)_H00,2.3422408,237.89795,239.0,134.0,24.11748,415.13736,177.23941,2.5507329,107.68052,119.0,68.0,11.367685,177.11899,69.43847,2.40093,358.0,24.11748,0.5642458,1.0890139,6.4783854,5.0291343,8.161363,7.606621,4.338642,23
194907,VIDYA(12)/KAMA(42)_H00,2.1643662,223.7088,257.0,136.0,33.155,415.83804,192.12924,2.5233543,118.89233,133.0,68.0,11.7287445,196.93874,78.04641,2.268068,390.0,33.155,0.52307695,1.1658629,6.0180683,5.034034,7.7941504,7.605321,4.283998,23
5757402,VIDYA(12)/KAMA(42)_H00,2.3598208,261.70676,287.0,158.0,19.890474,454.16357,192.4568,2.365797,111.74802,127.0,73.0,11.226472,193.56693,81.8189,2.3616035,414.0,19.890474,0.557971,1.0025325,7.112337,4.8137574,8.589251,7.6029124,4.329691,22
5626203,VIDYA(12)/KAMA(42)_H00,2.3561895,262.305,284.0,153.0,20.517605,455.7182,193.41322,2.4178526,116.54372,128.0,70.0,11.178877,198.74106,82.19734,2.3745797,412.0,20.517605,0.54126215,1.0261707,7.008707,4.861756,8.5263815,7.597758,4.261523,22
7723339,VIDYA(12)/KAMA(42)_H00,2.2274466,269.2741,308.0,165.0,21.793577,488.65155,219.37746,2.2220879,112.758026,136.0,78.0,11.05123,205.02473,92.26671,2.2258599,444.0,21.793577,0.5472973,0.99759424,6.843356,4.6335344,8.2686405,7.597577,4.475988,22
391627,VIDYA(12)/KAMA(42)_H05,1.9197044,215.90547,295.0,167.0,16.505465,450.66077,234.75528,2.2294483,109.649925,137.0,78.0,8.597925,198.8362,89.18628,2.0049818,432.0,16.505465,0.5671296,1.1613498,5.5958323,4.6588874,7.212074,7.594623,4.653618,23
5757275,VIDYA(12)/KAMA(42)_H00,2.3362527,260.74786,294.0,158.0,20.517605,455.8815,195.13365,2.3526626,112.39966,132.0,73.0,12.459178,195.49478,83.09512,2.3411536,426.0,20.517605,0.5422535,1.007024,7.0599136,4.8153,8.54512,7.5919104,4.302147,22
6609227,VIDYA(12)/KAMA(42)_H00,2.2306516,261.44696,284.0,148.0,22.179996,473.89288,212.44594,2.355574,120.140854,127.0,73.0,11.05123,208.76816,88.627304,2.267425,411.0,22.179996,0.5377129,1.0560026,6.5187345,4.7909,8.077829,7.5903764,4.399439,22
