config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
58308893,Tenkan(16)/EMA(60)_H00,2.1918602,513.2886,362.0,145.0,35.196003,943.9503,430.66174,1.4543529,49.38355,156.0,60.0,13.735741,158.07341,108.689865,2.043238,518.0,35.196003,0.3957529,0.66352445,6.4812403,2.1575823,7.1216483,6.313232,4.6827583,22
56211871,Tenkan(16)/EMA(60)_H00,2.393897,520.4806,289.0,117.0,28.76257,893.8801,373.39957,1.5794353,49.672615,122.0,54.0,11.16182,135.39851,85.7259,2.2418244,411.0,28.76257,0.4160584,0.6597758,6.357497,2.4028594,7.1930876,6.312386,4.6815877,22
52017567,Tenkan(16)/EMA(60)_H00,2.393897,520.4806,289.0,117.0,28.76257,893.8801,373.39957,1.5794353,49.672615,122.0,54.0,11.16182,135.39851,85.7259,2.2418244,411.0,28.76257,0.4160584,0.6597758,6.357497,2.4028594,7.1930876,6.312386,4.6815877,22
52246844,Tenkan(16)/EMA(60)_H05,2.555,498.75214,246.0,104.0,26.319622,819.49304,320.74088,1.6146369,60.030384,116.0,50.0,11.822589,157.69844,97.66805,2.3354938,362.0,26.319622,0.42541435,0.6319518,6.349195,2.4288852,7.108135,6.3120766,4.83611,22
52345145,Tenkan(16)/EMA(57)_H00,2.4733922,511.9909,286.0,120.0,30.79494,859.4822,347.49124,1.4724537,47.44204,128.0,50.0,16.42277,147.85829,100.41626,2.2489922,414.0,30.79494,0.41062802,0.5953175,6.6281548,2.0249019,7.2011013,6.3110895,4.897508,22
37726524,Tenkan(16)/EMA(60)_H05,2.4905183,504.08163,274.0,118.0,27.68671,842.2738,338.19217,1.50522,52.034348,125.0,52.0,14.578062,155.02777,102.99342,2.2605035,399.0,27.68671,0.42606518,0.60438025,6.6087384,2.1498227,7.224402,6.3108125,4.908081,22
52279320,Tenkan(16)/EMA(60)_H05,2.270791,502.87732,315.0,123.0,30.329079,898.5972,395.71994,1.5135045,57.725147,146.0,59.0,15.963337,170.13925,112.41411,2.103257,461.0,30.329079,0.39479393,0.6665098,6.2005053,2.3313785,6.942992,6.3106284,4.7434835,22
56473624,Tenkan(16)/EMA(60)_H05,2.270791,502.87732,315.0,123.0,30.329079,898.5972,395.71994,1.5135045,57.725147,146.0,59.0,15.963337,170.13925,112.41411,2.103257,461.0,30.329079,0.39479393,0.6665098,6.2005053,2.3313785,6.942992,6.3106284,4.7434835,22
52279448,Tenkan(16)/EMA(60)_H05,2.270791,502.87732,315.0,123.0,30.329079,898.5972,395.71994,1.5135045,57.725147,146.0,59.0,15.963337,170.13925,112.41411,2.103257,461.0,30.329079,0.39479393,0.6665098,6.2005053,2.3313785,6.942992,6.3106284,4.7434835,22
56473752,Tenkan(16)/EMA(60)_H05,2.270791,502.87732,315.0,123.0,30.329079,898.5972,395.71994,1.5135045,57.725147,146.0,59.0,15.963337,170.13925,112.41411,2.103257,461.0,30.329079,0.39479393,0.6665098,6.2005053,2.3313785,6.942992,6.3106284,4.7434835,22
22428990,Tenkan(16)/EMA(57)_H05,1.7227086,445.28467,511.0,224.0,39.573544,1061.4177,616.1331,1.4253397,62.643883,222.0,101.0,14.389034,209.92354,147.27965,1.6653394,733.0,39.573544,0.44338337,0.8273829,5.7658296,2.5619006,6.530328,6.309669,4.5421753,23
56211870,Tenkan(16)/EMA(60)_H00,2.393897,520.4806,289.0,117.0,28.76257,893.8801,373.39957,1.5794353,49.672615,122.0,54.0,11.16182,135.39851,85.7259,2.2418244,411.0,28.76257,0.4160584,0.6597758,6.357497,2.4028594,7.1930876,6.30942,4.679388,22
52017566,Tenkan(16)/EMA(60)_H00,2.393897,520.4806,289.0,117.0,28.76257,893.8801,373.39957,1.5794353,49.672615,122.0,54.0,11.16182,135.39851,85.7259,2.2418244,411.0,28.76257,0.4160584,0.6597758,6.357497,2.4028594,7.1930876,6.30942,4.679388,22
37726525,Tenkan(16)/EMA(60)_H05,2.3460803,472.69876,290.0,123.0,31.63792,823.8656,351.16684,1.5234619,54.518856,138.0,56.0,14.245129,158.66943,104.15057,2.1579123,428.0,31.63792,0.4182243,0.64936477,6.3818426,2.3031895,7.0601926,6.308822,4.821107,22
52279453,Tenkan(16)/EMA(60)_H05,2.249672,499.83817,312.0,124.0,33.218204,899.8137,399.97552,1.5514162,60.22235,141.0,57.0,16.123375,169.43633,109.213974,2.0999057,453.0,33.218204,0.39955848,0.6896188,6.1620426,2.4187133,6.9057336,6.3080764,4.700795,22
56473757,Tenkan(16)/EMA(60)_H05,2.249672,499.83817,312.0,124.0,33.218204,899.8137,399.97552,1.5514162,60.22235,141.0,57.0,16.123375,169.43633,109.213974,2.0999057,453.0,33.218204,0.39955848,0.6896188,6.1620426,2.4187133,6.9057336,6.3080764,4.700795,22
36645181,Tenkan(16)/EMA(60)_H00,2.6009367,519.3146,262.0,117.0,32.00174,843.69635,324.38174,1.5896592,55.156727,118.0,49.0,12.396685,148.69673,93.54001,2.3745906,380.0,32.00174,0.4368421,0.6111872,6.830545,2.347063,7.4913754,6.3051763,4.7353086,22
56473756,Tenkan(16)/EMA(60)_H05,2.252512,500.3425,312.0,124.0,32.713882,899.8137,399.47122,1.5461482,59.850243,142.0,57.0,16.495483,169.43633,109.58608,2.1004512,454.0,32.713882,0.39867842,0.68641067,6.170024,2.4041889,6.9088273,6.3043427,4.7037096,22
52279452,Tenkan(16)/EMA(60)_H05,2.252512,500.3425,312.0,124.0,32.713882,899.8137,399.47122,1.5461482,59.850243,142.0,57.0,16.495483,169.43633,109.58608,2.1004512,454.0,32.713882,0.39867842,0.68641067,6.170024,2.4041889,6.9088273,6.3043427,4.7037096,22
52148669,Tenkan(16)/EMA(60)_H00,2.5805483,511.9465,254.0,108.0,27.68671,835.8508,323.90436,1.6268054,49.556847,106.0,44.0,11.021272,128.61942,79.06257,2.3934228,360.0,27.68671,0.42222223,0.6304108,6.5250845,2.3267705,7.234135,6.303545,4.72935,22
35334552,Tenkan(16)/EMA(60)_H00,2.553277,522.023,277.0,115.0,24.323093,858.1015,336.0785,1.5686331,48.95795,120.0,51.0,13.859124,135.05556,86.09761,2.352471,397.0,24.323093,0.41813603,0.6143607,6.6748686,2.3205557,7.438397,6.300887,4.6799006,22
39528856,Tenkan(16)/EMA(60)_H00,2.553277,522.023,277.0,115.0,24.323093,858.1015,336.0785,1.5686331,48.95795,120.0,51.0,13.859124,135.05556,86.09761,2.352471,397.0,24.323093,0.41813603,0.6143607,6.6748686,2.3205557,7.438397,6.300887,4.6799006,22
39528728,Tenkan(16)/EMA(60)_H00,2.553277,522.023,277.0,115.0,24.323093,858.1015,336.0785,1.5686331,48.95795,120.0,51.0,13.859124,135.05556,86.09761,2.352471,397.0,24.323093,0.41813603,0.6143607,6.6748686,2.3205557,7.438397,6.300887,4.6799006,22
35334424,Tenkan(16)/EMA(60)_H00,2.553277,522.023,277.0,115.0,24.323093,858.1015,336.0785,1.5686331,48.95795,120.0,51.0,13.859124,135.05556,86.09761,2.352471,397.0,24.323093,0.41813603,0.6143607,6.6748686,2.3205557,7.438397,6.300887,4.6799006,22
37693757,Tenkan(16)/EMA(60)_H05,2.350304,471.09412,284.0,120.0,31.63792,819.9741,348.88004,1.5323379,55.122147,137.0,56.0,14.245129,158.66943,103.54729,2.1630957,421.0,31.63792,0.41805226,0.6519744,6.315754,2.3298275,7.019671,6.3000765,4.824794,22
35334559,Tenkan(16)/EMA(60)_H00,2.4691472,511.53073,273.0,116.0,27.917923,859.7128,348.1821,1.6666076,54.337708,114.0,51.0,8.970655,135.85149,81.51378,2.3169045,387.0,27.917923,0.43152454,0.67497295,6.504162,2.5862103,7.3378863,6.299001,4.5793133,22
39528862,Tenkan(16)/EMA(60)_H00,2.4691472,511.53073,273.0,116.0,27.917923,859.7128,348.1821,1.6666076,54.337708,114.0,51.0,8.970655,135.85149,81.51378,2.3169045,387.0,27.917923,0.43152454,0.67497295,6.504162,2.5862103,7.3378863,6.299001,4.5793133,22
35334558,Tenkan(16)/EMA(60)_H00,2.4691472,511.53073,273.0,116.0,27.917923,859.7128,348.1821,1.6666076,54.337708,114.0,51.0,8.970655,135.85149,81.51378,2.3169045,387.0,27.917923,0.43152454,0.67497295,6.504162,2.5862103,7.3378863,6.299001,4.5793133,22
39528863,Tenkan(16)/EMA(60)_H00,2.4691472,511.53073,273.0,116.0,27.917923,859.7128,348.1821,1.6666076,54.337708,114.0,51.0,8.970655,135.85149,81.51378,2.3169045,387.0,27.917923,0.43152454,0.67497295,6.504162,2.5862103,7.3378863,6.299001,4.5793133,22
37693756,Tenkan(16)/EMA(60)_H05,2.4958885,502.477,268.0,115.0,27.68671,838.3824,335.90536,1.514089,52.637638,124.0,52.0,14.578062,155.02777,102.39013,2.2665305,392.0,27.68671,0.4260204,0.60663325,6.5375896,2.175466,7.1802435,6.296423,4.9099383,22
52017432,Tenkan(16)/EMA(60)_H00,2.4724417,531.6183,292.0,116.0,24.576395,892.6637,361.04538,1.490455,44.29286,128.0,54.0,11.546175,134.60258,90.30973,2.2759602,420.0,24.576395,0.4047619,0.6028272,6.522968,2.1349912,7.2948713,6.2959437,4.7701874,22
56211864,Tenkan(16)/EMA(60)_H00,2.4724417,531.6183,292.0,116.0,24.576395,892.6637,361.04538,1.490455,44.29286,128.0,54.0,11.546175,134.60258,90.30973,2.2759602,420.0,24.576395,0.4047619,0.6028272,6.522968,2.1349912,7.2948713,6.2959437,4.7701874,22
52017560,Tenkan(16)/EMA(60)_H00,2.4724417,531.6183,292.0,116.0,24.576395,892.6637,361.04538,1.490455,44.29286,128.0,54.0,11.546175,134.60258,90.30973,2.2759602,420.0,24.576395,0.4047619,0.6028272,6.522968,2.1349912,7.2948713,6.2959437,4.7701874,22
56211736,Tenkan(16)/EMA(60)_H00,2.4724417,531.6183,292.0,116.0,24.576395,892.6637,361.04538,1.490455,44.29286,128.0,54.0,11.546175,134.60258,90.30973,2.2759602,420.0,24.576395,0.4047619,0.6028272,6.522968,2.1349912,7.2948713,6.2959437,4.7701874,22
52279357,Tenkan(16)/EMA(60)_H05,2.2687578,464.8538,287.0,116.0,30.343678,831.2388,366.38498,1.6180003,62.368958,140.0,56.0,11.865034,163.28955,100.92059,2.1282184,427.0,30.343678,0.4028103,0.7131657,6.0069323,2.6132693,6.831566,6.295519,4.659076,22
35629373,Tenkan(16)/EMA(57)_H05,2.5068486,506.22083,278.0,119.0,27.110153,842.16754,335.94675,1.5111486,51.941875,133.0,55.0,16.30198,153.55984,101.61797,2.2756116,411.0,27.110153,0.42335767,0.60280806,6.6769643,2.2334847,7.362136,6.293634,4.8107543,22
35596605,Tenkan(16)/EMA(57)_H05,2.5529866,500.95782,268.0,116.0,27.110153,823.53485,322.57703,1.5208015,52.586872,131.0,55.0,16.30198,153.55984,100.97297,2.3069172,399.0,27.110153,0.42857143,0.5956951,6.6974406,2.2592566,7.3957367,6.29253,4.8302326,22
54376765,Tenkan(16)/EMA(57)_H05,2.40712,505.9843,295.0,121.0,32.53701,865.57294,359.58862,1.4898188,52.797485,143.0,56.0,12.800061,160.58731,107.789825,2.1955662,438.0,32.53701,0.4041096,0.6189217,6.495989,2.2026517,7.1702037,6.2916765,4.7963824,22
