config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
37579527,FRAMA(24)/T3(57)_H00,1.6279404,160.92592,207.0,70.0,108.333275,417.20172,256.2758,2.5663888,117.53423,57.0,20.0,24.755985,192.5694,75.035164,1.8404799,264.0,108.333275,0.3409091,1.5,3.0192842,2.798464,4.165656,2.0708249,-1.832238,24
41773831,FRAMA(24)/T3(57)_H00,1.6279404,160.92592,207.0,70.0,108.333275,417.20172,256.2758,2.5663888,117.53423,57.0,20.0,24.755985,192.5694,75.035164,1.8404799,264.0,108.333275,0.3409091,1.5,3.0192842,2.798464,4.165656,2.0708249,-1.832238,24
41905029,FRAMA(24)/T3(57)_H00,1.5858238,149.21342,214.0,70.0,117.79376,403.92044,254.70703,2.6046822,120.552864,57.0,19.0,26.143812,195.67856,75.12569,1.8178883,271.0,117.79376,0.32841328,1.5,2.8838027,2.7592707,4.0814013,2.0699503,-1.6728312,24
37710725,FRAMA(24)/T3(57)_H00,1.5858238,149.21342,214.0,70.0,117.79376,403.92044,254.70703,2.6046822,120.552864,57.0,19.0,26.143812,195.67856,75.12569,1.8178883,271.0,117.79376,0.32841328,1.5,2.8838027,2.7592707,4.0814013,2.0699503,-1.6728312,24
38777607,KAMA(10)/T3(45)_H00,1.7657262,192.66061,171.0,49.0,71.79336,444.26572,251.6051,3.5815387,120.65766,39.0,15.0,16.529285,167.39633,46.738663,2.0501924,210.0,71.79336,0.30476192,1.5,2.9279087,3.0298843,4.0489826,2.06986,-0.705712,24
34583303,KAMA(10)/T3(45)_H00,1.7657262,192.66061,171.0,49.0,71.79336,444.26572,251.6051,3.5815387,120.65766,39.0,15.0,16.529285,167.39633,46.738663,2.0501924,210.0,71.79336,0.30476192,1.5,2.9279087,3.0298843,4.0489826,2.06986,-0.705712,24
41642757,FRAMA(8)/T3(54)_H05,1.6411517,173.64229,222.0,72.0,116.39166,444.47098,270.8287,2.4244666,104.24781,57.0,19.0,28.927614,177.43156,73.18375,1.8077908,279.0,116.39166,0.32616487,1.4772959,3.120227,2.6003275,4.0959983,2.0698593,-1.8175234,24
37448453,FRAMA(8)/T3(54)_H05,1.6411517,173.64229,222.0,72.0,116.39166,444.47098,270.8287,2.4244666,104.24781,57.0,19.0,28.927614,177.43156,73.18375,1.8077908,279.0,116.39166,0.32616487,1.4772959,3.120227,2.6003275,4.0959983,2.0698593,-1.8175234,24
35613445,FRAMA(24)/T3(57)_H00,1.5982873,148.37056,211.0,66.0,121.19785,396.3627,247.99214,2.5838344,118.701614,57.0,16.0,23.66992,193.64732,74.94572,1.8270078,268.0,121.19785,0.30597016,1.5,2.855307,2.5116718,3.9637818,2.0698287,-1.748942,24
39807749,FRAMA(24)/T3(57)_H00,1.5982873,148.37056,211.0,66.0,121.19785,396.3627,247.99214,2.5838344,118.701614,57.0,16.0,23.66992,193.64732,74.94572,1.8270078,268.0,121.19785,0.30597016,1.5,2.855307,2.5116718,3.9637818,2.0698287,-1.748942,24
35597062,FRAMA(24)/T3(57)_H00,1.7536709,182.20764,177.0,55.0,75.30559,423.96786,241.76022,2.7541392,122.82599,49.0,16.0,24.179012,192.84665,70.02066,1.978359,226.0,75.30559,0.3141593,1.5,3.0539474,2.6397076,4.085667,2.069687,-1.9479568,24
39791366,FRAMA(24)/T3(57)_H00,1.7536709,182.20764,177.0,55.0,75.30559,423.96786,241.76022,2.7541392,122.82599,49.0,16.0,24.179012,192.84665,70.02066,1.978359,226.0,75.30559,0.3141593,1.5,3.0539474,2.6397076,4.085667,2.069687,-1.9479568,24
39594757,FRAMA(8)/T3(54)_H05,1.6888769,181.90254,203.0,58.0,115.274826,445.95923,264.05667,2.6518044,105.09665,50.0,14.0,29.214643,168.72202,63.625362,1.8758467,253.0,115.274826,0.28458497,1.5,2.9717124,2.3954315,3.8645077,2.0696545,-1.8263783,24
35400453,FRAMA(8)/T3(54)_H05,1.6888769,181.90254,203.0,58.0,115.274826,445.95923,264.05667,2.6518044,105.09665,50.0,14.0,29.214643,168.72202,63.625362,1.8758467,253.0,115.274826,0.28458497,1.5,2.9717124,2.3954315,3.8645077,2.0696545,-1.8263783,24
39480078,KAMA(10)/T3(45)_H00,1.6620966,194.29198,185.0,61.0,128.62898,487.74155,293.44955,3.2928743,143.96368,48.0,19.0,18.769655,206.75111,62.78743,1.9495243,233.0,128.62898,0.34334764,1.5,2.932305,3.2568398,4.239011,2.0694222,-1.2481654,24
35285774,KAMA(10)/T3(45)_H00,1.6620966,194.29198,185.0,61.0,128.62898,487.74155,293.44955,3.2928743,143.96368,48.0,19.0,18.769655,206.75111,62.78743,1.9495243,233.0,128.62898,0.34334764,1.5,2.932305,3.2568398,4.239011,2.0694222,-1.2481654,24
37268229,FRAMA(8)/T3(54)_H05,1.6798829,181.34161,208.0,64.0,138.1936,448.0664,266.7248,2.5484958,104.55881,51.0,19.0,29.016903,172.08163,67.52283,1.8553553,259.0,138.1936,0.32046333,1.5,3.077181,2.7117944,4.062494,2.0693245,-1.8106076,24
41462533,FRAMA(8)/T3(54)_H05,1.6798829,181.34161,208.0,64.0,138.1936,448.0664,266.7248,2.5484958,104.55881,51.0,19.0,29.016903,172.08163,67.52283,1.8553553,259.0,138.1936,0.32046333,1.5,3.077181,2.7117944,4.062494,2.0693245,-1.8106076,24
38744965,KAMA(10)/T3(45)_H00,1.8706875,200.06915,153.0,46.0,61.78677,429.8521,229.78294,3.6924517,119.48282,35.0,14.0,15.583016,163.85979,44.37696,2.1655679,188.0,61.78677,0.31914893,1.5,3.0694113,2.9835796,4.153545,2.0690978,-1.106698,24
