config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
18971145,FRAMA(20)/JMA(39)_H00,1.7309809,161.09422,252.0,99.0,32.16551,381.4751,220.38089,2.3010228,98.90677,121.0,50.0,15.197038,174.92908,76.022316,1.8771868,373.0,32.16551,0.3994638,1.3293172,3.9251757,3.9962542,5.4347267,2.3107913,-1.3059672,24
16855851,FRAMA(24)/SSmoother(54)_H05,1.9883641,171.00342,149.0,49.0,42.118614,344.02002,173.01662,3.5183814,126.58991,53.0,20.0,17.495083,176.8563,50.26638,2.332808,202.0,42.118614,0.34158415,1.5,3.4075563,3.4606068,4.7846766,2.3105414,0.9932168,22
16855595,FRAMA(22)/SSmoother(49)_H05,1.8503115,143.39838,154.0,51.0,33.49917,312.04053,168.64215,3.7300572,135.47308,58.0,23.0,12.268612,185.09589,49.6228,2.277674,212.0,33.49917,0.3490566,1.5,3.1657557,3.841742,4.841219,2.3102121,0.627918,22
16874015,FRAMA(20)/JMA(39)_H00,2.3842323,213.27698,169.0,75.0,18.384745,367.35297,154.076,2.7374506,95.89144,66.0,30.0,11.219922,151.08232,55.190884,2.4773881,235.0,18.384745,0.44680852,1.1481476,5.0513167,3.6085296,6.1959157,2.310088,-1.6803353,24
21068319,FRAMA(20)/JMA(39)_H00,2.3842323,213.27698,169.0,75.0,18.384745,367.35297,154.076,2.7374506,95.89144,66.0,30.0,11.219922,151.08232,55.190884,2.4773881,235.0,18.384745,0.44680852,1.1481476,5.0513167,3.6085296,6.1959157,2.310088,-1.6803353,24
16855977,FRAMA(24)/SSmoother(54)_H00,2.1577394,147.65187,100.0,33.0,26.185558,275.1865,127.53463,5.7864547,138.13208,35.0,17.0,10.514922,166.99104,28.858957,2.8273382,135.0,26.185558,0.37037036,1.5,3.0657673,4.0884914,4.7675767,2.309925,1.5295987,22
16855867,FRAMA(24)/SSmoother(54)_H05,1.961484,168.96861,145.0,46.0,42.172287,344.70593,175.73732,3.9862564,131.48978,51.0,19.0,20.36512,175.52142,44.031647,2.3671558,196.0,42.172287,0.33163264,1.5,3.2529187,3.5879624,4.7086267,2.30963,0.92460364,22
16855840,FRAMA(20)/JMA(39)_H00,3.49486,182.29773,75.0,41.0,34.404015,255.36707,73.06933,4.1616516,88.17454,33.0,19.0,7.0843067,116.06329,27.88876,3.6790552,108.0,34.404015,0.5555556,1.1907921,5.047343,3.833889,6.315167,2.309607,0.71723604,22
24738441,FRAMA(20)/JMA(39)_H00,1.4794583,146.47537,357.0,125.0,48.29718,451.97714,305.50177,1.9808748,111.07634,185.0,78.0,19.211763,224.31847,113.24213,1.6150578,542.0,48.29718,0.37453875,1.3389189,3.2947369,4.2034907,5.0050693,2.3093672,-1.163782,24
20544137,FRAMA(20)/JMA(39)_H00,1.4794583,146.47537,357.0,125.0,48.29718,451.97714,305.50177,1.9808748,111.07634,185.0,78.0,19.211763,224.31847,113.24213,1.6150578,542.0,48.29718,0.37453875,1.3389189,3.2947369,4.2034907,5.0050693,2.3093672,-1.163782,24
16857626,FRAMA(22)/SSmoother(49)_H00,2.0960846,136.67844,102.0,34.0,39.824688,261.37543,124.69699,6.0567813,139.52281,39.0,21.0,8.098351,167.11404,27.59123,2.8136744,141.0,39.824688,0.39007092,1.5,3.0151596,4.722101,4.987445,2.3092737,-1.1846281,23
