config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
38595230,SMA(16)/ZLEMA(51)_H05,1.3707463,78.34244,239.0,99.0,20.670652,289.65253,211.3101,2.1693466,74.389824,95.0,53.0,10.250328,138.0064,63.61657,1.5555382,334.0,20.670652,0.4550898,1.5,2.3195674,3.7313488,3.8810356,1.9419252,0.26552972,24
34400926,SMA(16)/ZLEMA(51)_H05,1.3707463,78.34244,239.0,99.0,20.670652,289.65253,211.3101,2.1693466,74.389824,95.0,53.0,10.250328,138.0064,63.61657,1.5555382,334.0,20.670652,0.4550898,1.5,2.3195674,3.7313488,3.8810356,1.9419252,0.26552972,24
51313263,SMA(16)/ZLEMA(51)_H05,1.3082836,68.62067,237.0,105.0,39.971756,291.21008,222.58943,2.4534245,80.254295,107.0,58.0,10.520957,135.47168,55.217384,1.5358938,344.0,39.971756,0.4738372,1.5,2.0120585,4.497232,3.8712895,1.9415811,-0.906164,24
51362415,SMA(16)/ZLEMA(51)_H05,1.3792557,82.72645,231.0,104.0,26.741505,300.85492,218.12846,2.2837148,71.50189,99.0,53.0,10.351606,127.201096,55.699203,1.5632315,330.0,26.741505,0.47575757,1.5,2.3729842,3.990305,3.9449592,1.9415056,-0.6708839,24
51083824,SMA(16)/ZLEMA(51)_H05,1.3938425,102.14155,229.0,113.0,25.409151,361.48776,259.3462,2.2373946,89.40484,94.0,52.0,8.529369,161.65733,72.252495,1.5776452,323.0,25.409151,0.5108359,1.5,2.4841192,3.8409011,4.04624,1.9414444,-0.8811173,24
51100239,SMA(16)/ZLEMA(51)_H05,1.3723874,85.3745,238.0,103.0,21.306463,314.6371,229.2626,2.184104,71.38945,103.0,59.0,11.584989,131.6793,60.289852,1.5414008,341.0,21.306463,0.4750733,1.5,2.3499901,3.9477293,3.887716,1.9413279,-0.23315391,24
50920013,SMA(16)/ZLEMA(51)_H05,1.3601898,79.82546,234.0,102.0,26.597956,301.446,221.62056,2.1155057,72.61049,112.0,60.0,15.376859,137.70248,65.09199,1.5316682,346.0,26.597956,0.4682081,1.5,2.270798,3.8787618,3.8470824,1.9409884,-0.60957336,24
38185611,SMA(16)/ZLEMA(51)_H05,1.5647666,92.465096,194.0,85.0,11.96831,256.18777,163.72267,2.3328362,58.43868,71.0,39.0,6.8267198,102.28404,43.84536,1.7270088,265.0,11.96831,0.46792454,1.4908525,2.9627872,3.490928,4.2581005,1.9405707,-0.77723235,24
33991307,SMA(16)/ZLEMA(51)_H05,1.5647666,92.465096,194.0,85.0,11.96831,256.18777,163.72267,2.3328362,58.43868,71.0,39.0,6.8267198,102.28404,43.84536,1.7270088,265.0,11.96831,0.46792454,1.4908525,2.9627872,3.490928,4.2581005,1.9405707,-0.77723235,24
33876635,SMA(16)/ZLEMA(51)_H05,1.3771034,69.50357,218.0,90.0,17.728281,253.81258,184.309,2.5612798,76.586975,83.0,44.0,8.790934,125.64095,49.053974,1.6260228,301.0,17.728281,0.4451827,1.5,2.2443678,4.094945,4.006306,1.9404452,-0.7648173,24
38070939,SMA(16)/ZLEMA(51)_H05,1.3771034,69.50357,218.0,90.0,17.728281,253.81258,184.309,2.5612798,76.586975,83.0,44.0,8.790934,125.64095,49.053974,1.6260228,301.0,17.728281,0.4451827,1.5,2.2443678,4.094945,4.006306,1.9404452,-0.7648173,24
33876480,McGinley(24)/T3(39)_H00,1.540161,95.76797,186.0,98.0,20.894451,273.0632,177.29523,2.2957706,73.8059,80.0,43.0,13.240912,130.76498,56.95908,1.723888,266.0,20.894451,0.5300752,1.4906043,2.9294333,3.6131828,4.3967752,1.940238,-0.6587469,24
38070784,McGinley(24)/T3(39)_H00,1.540161,95.76797,186.0,98.0,20.894451,273.0632,177.29523,2.2957706,73.8059,80.0,43.0,13.240912,130.76498,56.95908,1.723888,266.0,20.894451,0.5300752,1.4906043,2.9294333,3.6131828,4.3967752,1.940238,-0.6587469,24
