config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
18657824,ALMA(18)/ZLEMA(45)_H00,1.2285608,42.74917,179.0,113.0,20.31372,229.78549,187.03632,1.7992227,61.702347,89.0,51.0,10.115661,138.90529,77.20295,1.3952916,268.0,20.31372,0.6119403,1.4644963,1.3606532,2.7806275,2.7340717,1.5619154,-0.715111,23
34437808,T3(22)/FRAMA(30)_H05,1.3801371,65.73546,159.0,96.0,25.927994,238.66115,172.92569,2.0033598,49.09276,67.0,40.0,11.5778885,98.021126,48.92837,1.5175844,226.0,25.927994,0.6017699,1.4515657,2.0375838,2.8685286,3.1581156,1.561799,-1.1998608,25
34333229,T3(22)/FRAMA(30)_H05,1.3460324,66.00312,204.0,75.0,26.23899,256.74573,190.74261,1.7670352,38.07925,81.0,42.0,8.564845,87.72397,49.64472,1.4329778,285.0,26.23899,0.4105263,1.3127732,1.9551924,2.518993,2.864625,1.5614907,-2.8613164,23
4274846,T3(22)/FRAMA(39)_H05,1.5783051,46.61153,98.0,43.0,15.559444,127.21176,80.600235,3.1336381,46.588017,42.0,23.0,5.7719755,68.423035,21.835012,1.9098387,140.0,15.559444,0.47142857,1.5,2.1448073,3.5020814,3.6287591,1.5613273,-0.9876006,24
80543,T3(22)/FRAMA(39)_H05,1.5783051,46.61153,98.0,43.0,15.559444,127.21176,80.600235,3.1336381,46.588017,42.0,23.0,5.7719755,68.423035,21.835012,1.9098387,140.0,15.559444,0.47142857,1.5,2.1448073,3.5020814,3.6287591,1.5613273,-1.0488048,24
4274847,T3(22)/FRAMA(39)_H05,1.5783051,46.61153,98.0,43.0,15.559444,127.21176,80.600235,3.1336381,46.588017,42.0,23.0,5.7719755,68.423035,21.835012,1.9098387,140.0,15.559444,0.47142857,1.5,2.1448073,3.5020814,3.6287591,1.5613273,-1.0488048,24
80542,T3(22)/FRAMA(39)_H05,1.5783051,46.61153,98.0,43.0,15.559444,127.21176,80.600235,3.1336381,46.588017,42.0,23.0,5.7719755,68.423035,21.835012,1.9098387,140.0,15.559444,0.47142857,1.5,2.1448073,3.5020814,3.6287591,1.5613273,-0.9876006,24
34267693,T3(22)/FRAMA(30)_H05,1.3460324,66.00312,204.0,75.0,26.23899,256.74573,190.74261,1.7706019,38.179253,80.0,42.0,8.564845,87.72397,49.544716,1.4335742,284.0,26.23899,0.41197184,1.3154229,1.9551924,2.5196455,2.8656797,1.5612584,-3.1101217,23
34419374,T3(22)/FRAMA(30)_H05,1.312752,55.168,161.0,70.0,17.252388,231.56332,176.39532,2.2380166,50.984104,66.0,37.0,9.195627,92.16619,41.182083,1.487882,227.0,17.252388,0.47136563,1.5,1.6717229,3.2330582,2.9169865,1.5598632,-0.24591354,24
34419375,T3(22)/FRAMA(30)_H05,1.312752,55.168,161.0,70.0,17.252388,231.56332,176.39532,2.2380166,50.984104,66.0,37.0,9.195627,92.16619,41.182083,1.487882,227.0,17.252388,0.47136563,1.5,1.6717229,3.2330582,2.9169865,1.5598632,-0.22594377,24
35191456,T3(22)/FRAMA(30)_H05,1.3507743,85.51736,201.0,110.0,25.148972,329.31332,243.79597,1.6930665,56.152206,97.0,62.0,16.97256,137.17215,81.01994,1.4361534,298.0,25.148972,0.5771812,1.2534044,2.1361668,2.6223016,3.1403434,1.5597621,-1.2912868,25
39842720,T3(24)/FRAMA(39)_H05,1.2209691,53.967163,218.0,96.0,31.91444,298.19656,244.22942,1.8024207,39.94802,82.0,44.0,11.811297,89.7324,49.78438,1.3194244,300.0,31.91444,0.46666667,1.4762214,1.4413962,2.6412263,2.358371,1.559743,-2.306901,24
39662254,T3(22)/FRAMA(30)_H05,1.300288,68.473335,224.0,96.0,25.20206,296.49893,228.0256,1.6699451,40.30034,94.0,45.0,13.667909,100.455025,60.154682,1.37745,318.0,25.20206,0.44339624,1.2842886,1.898356,2.404887,2.763277,1.55794,-0.89312226,24
39662255,T3(22)/FRAMA(30)_H05,1.300288,68.473335,224.0,96.0,25.20206,296.49893,228.0256,1.6699451,40.30034,94.0,45.0,13.667909,100.455025,60.154682,1.37745,318.0,25.20206,0.44339624,1.2842886,1.898356,2.404887,2.763277,1.55794,-0.8739086,24
39809952,T3(24)/FRAMA(39)_H05,1.2647486,62.164448,212.0,96.0,32.593803,296.9701,234.80565,1.7832355,39.502045,84.0,45.0,11.811297,89.93648,50.434437,1.3564242,296.0,32.593803,0.47635135,1.4099526,1.6760112,2.6253667,2.5809374,1.5578214,-2.0793557,24
18068011,ALMA(18)/ZLEMA(45)_H00,1.2820704,39.56585,188.0,89.0,15.115369,179.83525,140.26941,1.7091115,46.75596,97.0,46.0,12.187729,112.69193,65.935974,1.4186206,285.0,15.115369,0.47368422,1.3330871,1.6813037,2.5402434,2.8915756,1.5577601,-1.3292996,23
18068010,ALMA(18)/ZLEMA(45)_H00,1.2820704,39.56585,188.0,89.0,15.115369,179.83525,140.26941,1.7091115,46.75596,97.0,46.0,12.187729,112.69193,65.935974,1.4186206,285.0,15.115369,0.47368422,1.3330871,1.6813037,2.5402434,2.8915756,1.5577601,-1.319236,23
35158688,T3(22)/FRAMA(30)_H05,1.3349211,77.48263,187.0,103.0,24.561197,308.82855,231.34592,1.7727515,57.864147,89.0,56.0,12.327035,132.74481,74.88067,1.4419824,276.0,24.561197,0.57608694,1.3279822,1.9802215,2.737016,3.0560381,1.5577518,-1.4969673,25
39842478,T3(22)/FRAMA(36)_H05,1.2054417,54.5182,262.0,101.0,37.767963,319.8888,265.3706,1.569231,39.87099,109.0,50.0,10.121852,109.9146,70.0436,1.2814108,371.0,37.767963,0.40700808,1.3017893,1.4370732,2.2638106,2.2820733,1.5575165,-1.6243465,24
34431533,T3(22)/FRAMA(30)_H05,1.7681879,100.35994,171.0,67.0,18.730635,231.00499,130.64505,1.8015364,34.552357,63.0,31.0,12.682407,77.66001,43.107655,1.7764616,234.0,18.730635,0.41880342,1.0188603,3.3422086,2.260345,4.037795,1.5572945,-2.9417646,23
4526604,T3(22)/HMA(75)_H05,1.5524035,82.033226,112.0,37.0,24.203289,230.5356,148.50238,3.3123174,65.45641,38.0,20.0,8.130836,93.76413,28.307713,1.8341699,150.0,24.203289,0.38,1.5,2.0071778,3.3967137,3.2685046,1.557079,-1.0083033,23
332300,T3(22)/HMA(75)_H05,1.5524035,82.033226,112.0,37.0,24.203289,230.5356,148.50238,3.3123174,65.45641,38.0,20.0,8.130836,93.76413,28.307713,1.8341699,150.0,24.203289,0.38,1.5,2.0071778,3.3967137,3.2685046,1.557079,-0.9650676,23
33894924,T3(22)/HMA(75)_H05,1.2331086,57.5257,180.0,60.0,29.498125,304.30206,246.77635,2.2292547,71.77176,68.0,32.0,9.949873,130.15816,58.3864,1.4237,248.0,29.498125,0.37096775,1.5,1.2760092,3.064954,2.5449336,1.5562863,-1.192469,24
