config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
36383513,VIDYA(16)/KAMA(69)_H05,26.94992,106.12523,36.0,24.0,1.6440737,110.21484,4.089617,17.223694,33.469273,26.0,19.0,1.643949,35.53226,2.062987,23.688684,62.0,1.6440737,0.6935484,0.63909996,7.605975,6.8357005,10.356056,22.655016,4.450091,24
40610572,VIDYA(16)/KAMA(69)_H05,26.867727,107.05144,34.0,24.0,1.6440737,111.18986,4.138417,20.078064,36.919815,25.0,20.0,1.2989231,38.85501,1.9351971,24.704378,59.0,1.6440737,0.7457627,0.747293,7.9838862,7.9234214,11.283224,22.630793,4.0792766,24
36416268,VIDYA(16)/KAMA(69)_H05,26.867727,107.05144,34.0,24.0,1.6440737,111.18986,4.138417,20.078064,36.919815,25.0,20.0,1.2989231,38.85501,1.9351971,24.704378,59.0,1.6440737,0.7457627,0.747293,7.9838862,7.9234214,11.283224,22.630793,4.0792766,24
36301708,VIDYA(16)/KAMA(69)_H05,27.770174,109.986824,35.0,26.0,1.6440737,114.09538,4.108558,16.445927,29.890913,26.0,21.0,1.2989231,31.82611,1.9351971,24.144175,61.0,1.6440737,0.7704918,0.5922155,8.779944,7.817914,12.043093,22.630402,4.5817,24
40496012,VIDYA(16)/KAMA(69)_H05,27.770174,109.986824,35.0,26.0,1.6440737,114.09538,4.108558,16.445927,29.890913,26.0,21.0,1.2989231,31.82611,1.9351971,24.144175,61.0,1.6440737,0.7704918,0.5922155,8.779944,7.817914,12.043093,22.630402,4.5817,24
36301802,VIDYA(16)/KAMA(69)_H05,33.308804,102.736206,30.0,22.0,1.3466079,105.91603,3.1798208,17.008482,26.323784,23.0,18.0,1.2989231,27.96815,1.6443647,27.752703,53.0,1.3466079,0.754717,0.51063025,8.138353,7.068371,11.081426,22.548935,4.7198377,24
36301803,VIDYA(16)/KAMA(69)_H05,33.308804,102.736206,30.0,22.0,1.3466079,105.91603,3.1798208,17.008482,26.323784,23.0,18.0,1.2989231,27.96815,1.6443647,27.752703,53.0,1.3466079,0.754717,0.51063025,8.138353,7.068371,11.081426,22.516453,4.713039,24
40397596,VIDYA(16)/KAMA(69)_H05,21.70314,105.782265,33.0,23.0,1.6440737,110.89174,5.109479,19.277832,27.969292,23.0,17.0,1.2989231,29.499521,1.5302303,21.144188,56.0,1.6440737,0.71428573,0.8882508,7.5143094,6.673072,10.080669,22.480648,4.5039215,24
36203292,VIDYA(16)/KAMA(69)_H05,21.70314,105.782265,33.0,23.0,1.6440737,110.89174,5.109479,19.277832,27.969292,23.0,17.0,1.2989231,29.499521,1.5302303,21.144188,56.0,1.6440737,0.71428573,0.8882508,7.5143094,6.673072,10.080669,22.480648,4.5039215,24
40446876,VIDYA(16)/KAMA(69)_H05,26.69817,108.09334,32.0,23.0,1.6440737,112.2996,4.206266,19.294138,33.39317,22.0,17.0,1.643949,35.218517,1.825348,24.457487,54.0,1.6440737,0.7407407,0.72267646,7.9439898,6.9718666,10.667166,22.455837,4.424227,24
36252572,VIDYA(16)/KAMA(69)_H05,26.69817,108.09334,32.0,23.0,1.6440737,112.2996,4.206266,19.294138,33.39317,22.0,17.0,1.643949,35.218517,1.825348,24.457487,54.0,1.6440737,0.7407407,0.72267646,7.9439898,6.9718666,10.667166,22.455837,4.424227,24
40610700,VIDYA(16)/KAMA(69)_H05,26.867727,107.05144,34.0,24.0,1.6440737,111.18986,4.138417,19.924107,36.621876,25.0,20.0,1.2989231,38.55707,1.9351971,24.655325,59.0,1.6440737,0.7457627,0.7415628,7.9838862,7.910058,11.279895,22.442255,4.0689707,24
36416396,VIDYA(16)/KAMA(69)_H05,26.867727,107.05144,34.0,24.0,1.6440737,111.18986,4.138417,19.924107,36.621876,25.0,20.0,1.2989231,38.55707,1.9351971,24.655325,59.0,1.6440737,0.7457627,0.7415628,7.9838862,7.910058,11.279895,22.442255,4.0689707,24
40545183,VIDYA(16)/KAMA(69)_H05,14.575583,97.01315,32.0,22.0,4.2407618,104.15931,7.14615,27.579533,37.05841,24.0,19.0,1.2989231,38.452656,1.3942461,16.69852,56.0,4.2407618,0.73214287,1.5,6.7899594,8.089065,9.995046,22.421265,4.377007,24
36350879,VIDYA(16)/KAMA(69)_H05,14.575583,97.01315,32.0,22.0,4.2407618,104.15931,7.14615,27.579533,37.05841,24.0,19.0,1.2989231,38.452656,1.3942461,16.69852,56.0,4.2407618,0.73214287,1.5,6.7899594,8.089065,9.995046,22.421265,4.377007,24
34335500,VIDYA(16)/KAMA(69)_H05,18.334486,87.20103,32.0,23.0,1.6687353,92.23152,5.030494,17.79907,31.055809,25.0,22.0,1.3519584,32.904472,1.8486623,18.190601,57.0,1.6687353,0.7894737,0.97079736,7.503939,9.050487,11.455013,22.376034,4.9228797,24
38529804,VIDYA(16)/KAMA(69)_H05,18.334486,87.20103,32.0,23.0,1.6687353,92.23152,5.030494,17.79907,31.055809,25.0,22.0,1.3519584,32.904472,1.8486623,18.190601,57.0,1.6687353,0.7894737,0.97079736,7.503939,9.050487,11.455013,22.376034,4.9228797,24
36236056,VIDYA(16)/KAMA(69)_H05,20.147291,101.79548,35.0,24.0,1.6440737,107.11192,5.316443,16.978058,29.919188,26.0,20.0,1.2989231,31.791704,1.8725171,19.321796,61.0,1.6440737,0.72131145,0.8426968,7.4934053,7.32336,10.507318,22.362074,4.7425895,24
36236184,VIDYA(16)/KAMA(69)_H05,20.147291,101.79548,35.0,24.0,1.6440737,107.11192,5.316443,16.978058,29.919188,26.0,20.0,1.2989231,31.791704,1.8725171,19.321796,61.0,1.6440737,0.72131145,0.8426968,7.4934053,7.32336,10.507318,22.362074,4.7425895,24
40430360,VIDYA(16)/KAMA(69)_H05,20.147291,101.79548,35.0,24.0,1.6440737,107.11192,5.316443,16.978058,29.919188,26.0,20.0,1.2989231,31.791704,1.8725171,19.321796,61.0,1.6440737,0.72131145,0.8426968,7.4934053,7.32336,10.507318,22.362074,4.7425895,24
40430488,VIDYA(16)/KAMA(69)_H05,20.147291,101.79548,35.0,24.0,1.6440737,107.11192,5.316443,16.978058,29.919188,26.0,20.0,1.2989231,31.791704,1.8725171,19.321796,61.0,1.6440737,0.72131145,0.8426968,7.4934053,7.32336,10.507318,22.362074,4.7425895,24
36285245,VIDYA(16)/KAMA(69)_H05,23.384933,91.20839,31.0,20.0,1.6440737,95.282936,4.074544,20.982552,34.659904,24.0,19.0,1.2989231,36.394413,1.7345084,22.667612,55.0,1.6440737,0.7090909,0.89726794,6.668084,7.700206,9.993153,22.35523,4.2098475,24
36285325,VIDYA(16)/KAMA(69)_H05,27.454113,108.68826,33.0,24.0,1.6440737,112.79682,4.108558,19.924107,36.621876,25.0,20.0,1.2989231,38.55707,1.9351971,25.04302,58.0,1.6440737,0.7586207,0.7257239,8.238883,7.910058,11.516851,22.319223,4.0754557,24
40479629,VIDYA(16)/KAMA(69)_H05,27.454113,108.68826,33.0,24.0,1.6440737,112.79682,4.108558,19.924107,36.621876,25.0,20.0,1.2989231,38.55707,1.9351971,25.04302,58.0,1.6440737,0.7586207,0.7257239,8.238883,7.910058,11.516851,22.319223,4.0754557,24
40496013,VIDYA(16)/KAMA(69)_H05,27.770174,109.986824,35.0,26.0,1.6440737,114.09538,4.108558,16.445927,29.890913,26.0,21.0,1.2989231,31.82611,1.9351971,24.144175,61.0,1.6440737,0.7704918,0.5922155,8.779944,7.817914,12.043093,22.312952,4.5174294,24
36301709,VIDYA(16)/KAMA(69)_H05,27.770174,109.986824,35.0,26.0,1.6440737,114.09538,4.108558,16.445927,29.890913,26.0,21.0,1.2989231,31.82611,1.9351971,24.144175,61.0,1.6440737,0.7704918,0.5922155,8.779944,7.817914,12.043093,22.312952,4.5174294,24
36203420,VIDYA(16)/KAMA(69)_H05,21.70314,105.782265,33.0,23.0,1.6440737,110.89174,5.109479,19.082098,27.669775,23.0,17.0,1.2989231,29.200006,1.5302303,21.09908,56.0,1.6440737,0.71428573,0.8792321,7.5143094,6.660572,10.077321,22.276522,4.4954476,24
40397724,VIDYA(16)/KAMA(69)_H05,21.70314,105.782265,33.0,23.0,1.6440737,110.89174,5.109479,19.082098,27.669775,23.0,17.0,1.2989231,29.200006,1.5302303,21.09908,56.0,1.6440737,0.71428573,0.8792321,7.5143094,6.660572,10.077321,22.276522,4.4954476,24
34335628,VIDYA(16)/KAMA(69)_H05,18.334486,87.20103,32.0,23.0,1.6687353,92.23152,5.030494,17.623508,30.731255,25.0,22.0,1.3519584,32.579918,1.8486623,18.143421,57.0,1.6687353,0.7894737,0.9612219,7.503939,9.018905,11.448193,22.188496,4.918632,24
38529932,VIDYA(16)/KAMA(69)_H05,18.334486,87.20103,32.0,23.0,1.6687353,92.23152,5.030494,17.623508,30.731255,25.0,22.0,1.3519584,32.579918,1.8486623,18.143421,57.0,1.6687353,0.7894737,0.9612219,7.503939,9.018905,11.448193,22.188496,4.918632,24
40446877,VIDYA(16)/KAMA(69)_H05,26.69817,108.09334,32.0,23.0,1.6440737,112.2996,4.206266,19.294138,33.39317,22.0,17.0,1.643949,35.218517,1.825348,24.457487,54.0,1.6440737,0.7407407,0.72267646,7.9439898,6.9718666,10.667166,22.18146,4.3701696,24
36252573,VIDYA(16)/KAMA(69)_H05,26.69817,108.09334,32.0,23.0,1.6440737,112.2996,4.206266,19.294138,33.39317,22.0,17.0,1.643949,35.218517,1.825348,24.457487,54.0,1.6440737,0.7407407,0.72267646,7.9439898,6.9718666,10.667166,22.18146,4.3701696,24
40577951,VIDYA(16)/KAMA(69)_H05,17.731262,104.452225,32.0,23.0,3.4314225,110.69516,6.242937,20.251976,34.16756,24.0,18.0,1.643949,35.942314,1.7747558,18.289238,56.0,3.4314225,0.73214287,1.1421621,7.458173,7.025573,10.174904,22.153927,4.52514,24
36383647,VIDYA(16)/KAMA(69)_H05,17.731262,104.452225,32.0,23.0,3.4314225,110.69516,6.242937,20.251976,34.16756,24.0,18.0,1.643949,35.942314,1.7747558,18.289238,56.0,3.4314225,0.73214287,1.1421621,7.458173,7.025573,10.174904,22.153927,4.52514,24
