config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
66892680,VIDYA(8)/VWMA(45)_H05,1.7683526,113.919975,171.0,70.0,13.285026,262.18518,148.26521,2.6475012,60.449078,64.0,33.0,15.464,97.14045,36.691372,1.9427565,235.0,15.464,0.43829787,1.4971569,3.398294,3.663379,4.6882205,3.5030677,2.540108,23
62698248,VIDYA(8)/VWMA(45)_H05,1.7683526,113.919975,171.0,70.0,13.285026,262.18518,148.26521,2.6475012,60.449078,64.0,33.0,15.464,97.14045,36.691372,1.9427565,235.0,15.464,0.43829787,1.4971569,3.398294,3.663379,4.6882205,3.5030677,2.540108,23
62698376,VIDYA(8)/VWMA(45)_H05,1.7683526,113.919975,171.0,70.0,13.285026,262.18518,148.26521,2.6475012,60.449078,64.0,33.0,15.464,97.14045,36.691372,1.9427565,235.0,15.464,0.43829787,1.4971569,3.398294,3.663379,4.6882205,3.5030677,2.540108,23
66892552,VIDYA(8)/VWMA(45)_H05,1.7683526,113.919975,171.0,70.0,13.285026,262.18518,148.26521,2.6475012,60.449078,64.0,33.0,15.464,97.14045,36.691372,1.9427565,235.0,15.464,0.43829787,1.4971569,3.398294,3.663379,4.6882205,3.5030677,2.540108,23
33501955,McGinley(22)/KAMA(33)_H05,1.4266022,72.191185,276.0,111.0,15.275735,241.41486,169.22366,2.132093,52.006443,108.0,50.0,10.430348,97.94476,45.938316,1.5772285,384.0,15.275735,0.41927084,1.4945252,2.768959,3.6482925,4.1801977,3.4988158,2.5190516,23
32256842,EMA(24)/KAMA(33)_H05,1.899288,104.907524,154.0,66.0,23.402946,221.56374,116.656204,2.8783455,47.10421,46.0,25.0,5.263882,72.18171,25.077501,2.0725167,200.0,23.402946,0.455,1.5,3.6480486,3.416222,4.7667766,3.4963846,2.5675714,23
28062539,EMA(24)/KAMA(33)_H05,2.0090714,113.36831,151.0,67.0,21.300877,225.71747,112.34917,3.0064898,49.522583,45.0,25.0,4.984602,74.20379,24.681204,2.1887212,196.0,21.300877,0.46938777,1.4964575,3.9456046,3.5354655,5.093017,3.4959924,2.4584944,23
65647360,VIDYA(8)/VWMA(45)_H00,2.0958989,123.97213,148.0,68.0,10.771437,237.09583,113.12369,2.3460622,48.17463,63.0,33.0,11.695609,83.963936,35.789303,2.1560223,211.0,11.695609,0.47867298,1.1193585,4.1724677,3.251686,5.234065,3.4914658,2.778756,23
61453056,VIDYA(8)/VWMA(45)_H00,2.0958989,123.97213,148.0,68.0,10.771437,237.09583,113.12369,2.3460622,48.17463,63.0,33.0,11.695609,83.963936,35.789303,2.1560223,211.0,11.695609,0.47867298,1.1193585,4.1724677,3.251686,5.234065,3.4914658,2.778756,23
66876169,VIDYA(8)/VWMA(45)_H05,1.6705123,108.624344,184.0,72.0,16.806482,270.62634,162.002,3.0015762,66.53329,67.0,37.0,14.007709,99.773735,33.240448,1.8971289,251.0,16.806482,0.43426296,1.5,3.1523027,4.296409,4.6731186,3.490925,2.5109248,23
62681865,VIDYA(8)/VWMA(45)_H05,1.6705123,108.624344,184.0,72.0,16.806482,270.62634,162.002,3.0015762,66.53329,67.0,37.0,14.007709,99.773735,33.240448,1.8971289,251.0,16.806482,0.43426296,1.5,3.1523027,4.296409,4.6731186,3.490925,2.5109248,23
33534739,McGinley(18)/KAMA(30)_H05,1.4076687,74.21949,284.0,111.0,21.475336,256.27783,182.05835,2.156131,61.142014,114.0,52.0,8.756272,114.02703,52.885017,1.5761453,398.0,21.475336,0.40954775,1.5,2.6853578,3.7747796,4.2174797,3.4821618,2.4679432,23
65647369,VIDYA(8)/VWMA(45)_H05,1.9938755,118.12066,155.0,66.0,10.411215,236.96921,118.84854,2.379624,45.840786,64.0,32.0,12.430531,79.0678,33.227016,2.078158,219.0,12.430531,0.44748858,1.1934667,3.8953478,3.2657454,4.9718294,3.4785218,2.7316723,23
61453065,VIDYA(8)/VWMA(45)_H05,1.9938755,118.12066,155.0,66.0,10.411215,236.96921,118.84854,2.379624,45.840786,64.0,32.0,12.430531,79.0678,33.227016,2.078158,219.0,12.430531,0.44748858,1.1934667,3.8953478,3.2657454,4.9718294,3.4785218,2.7316723,23
32256872,McGinley(18)/KAMA(30)_H05,1.6837404,88.75092,167.0,66.0,18.746826,218.553,129.80208,3.3648257,54.891586,49.0,28.0,5.034334,78.103264,23.211683,1.9387554,216.0,18.746826,0.4351852,1.5,3.0560737,4.0685425,4.470074,3.4775224,2.6285915,23
32257000,McGinley(18)/KAMA(30)_H05,1.6837404,88.75092,167.0,66.0,18.746826,218.553,129.80208,3.3648257,54.891586,49.0,28.0,5.034334,78.103264,23.211683,1.9387554,216.0,18.746826,0.4351852,1.5,3.0560737,4.0685425,4.470074,3.4775224,2.6285915,23
