config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
16461062,ALMA(20)/ZLEMA(39)_H05,1.2959465,22.212698,113.0,53.0,15.766443,97.26917,75.05647,2.8142653,19.297274,31.0,20.0,4.336086,29.933685,10.636413,1.484404,144.0,15.766443,0.5069444,1.5,1.3567559,2.9402876,2.3458622,1.2324651,-0.052329805,24
7781770,ALMA(20)/ZLEMA(39)_H05,1.22622,21.21469,122.0,57.0,17.961805,114.99372,93.77903,2.2589588,22.004433,41.0,22.0,3.4564357,39.48271,17.47828,1.3884611,163.0,17.961805,0.48466256,1.5,1.1125584,2.5387013,2.0651772,1.2322489,-0.1542144,24
3587466,ALMA(20)/ZLEMA(39)_H05,1.22622,21.21469,122.0,57.0,17.961805,114.99372,93.77903,2.2589588,22.004433,41.0,22.0,3.4564357,39.48271,17.47828,1.3884611,163.0,17.961805,0.48466256,1.5,1.1125584,2.5387013,2.0651772,1.2322489,-0.1542144,24
4090096,T3(18)/ZLEMA(51)_H00,1.5688016,15.909284,54.0,32.0,6.116763,43.879112,27.96983,7.7506146,21.322683,21.0,16.0,1.6869311,24.481312,3.1586282,2.196075,75.0,6.116763,0.64,1.5,1.6673752,5.0534673,3.4754894,1.2322423,1.3246297,23
12221718,ALMA(20)/ZLEMA(39)_H05,1.2463002,19.431772,118.0,57.0,17.177517,98.32644,78.89467,1.9387829,19.13074,45.0,23.0,7.4299293,39.508972,20.378235,1.3884495,163.0,17.177517,0.49079755,1.5,1.1859792,2.157698,2.0698588,1.2322387,-0.6286655,24
16416022,ALMA(20)/ZLEMA(39)_H05,1.2463002,19.431772,118.0,57.0,17.177517,98.32644,78.89467,1.9387829,19.13074,45.0,23.0,7.4299293,39.508972,20.378235,1.3884495,163.0,17.177517,0.49079755,1.5,1.1859792,2.157698,2.0698588,1.2322387,-0.6286655,24
22904064,ALMA(22)/ZLEMA(30)_H05,1.2755728,23.644087,100.0,61.0,19.940077,109.44389,85.799805,2.1650558,32.83641,42.0,24.0,10.499263,61.02082,28.18441,1.4955117,142.0,19.940077,0.59859157,1.5,1.2136687,2.492141,2.4141965,1.2321973,-0.87132764,23
18709760,ALMA(22)/ZLEMA(30)_H05,1.2755728,23.644087,100.0,61.0,19.940077,109.44389,85.799805,2.1650558,32.83641,42.0,24.0,10.499263,61.02082,28.18441,1.4955117,142.0,19.940077,0.59859157,1.5,1.2136687,2.492141,2.4141965,1.2321973,-0.87132764,23
20823326,ALMA(20)/ZLEMA(39)_H05,1.4705542,28.272833,91.0,50.0,14.266153,88.35694,60.084106,2.2935631,19.572857,30.0,19.0,5.848374,34.703823,15.130965,1.6361183,121.0,14.266153,0.57024795,1.5,1.8427248,2.3158603,2.7202935,1.2319939,-0.08796732,23
25017630,ALMA(20)/ZLEMA(39)_H05,1.4705542,28.272833,91.0,50.0,14.266153,88.35694,60.084106,2.2935631,19.572857,30.0,19.0,5.848374,34.703823,15.130965,1.6361183,121.0,14.266153,0.57024795,1.5,1.8427248,2.3158603,2.7202935,1.2319939,-0.08796732,23
24919296,ALMA(22)/ZLEMA(30)_H05,1.3592733,28.81693,93.0,54.0,17.751263,109.02589,80.208954,2.5494604,32.44659,32.0,19.0,5.998198,53.387165,20.940575,1.6056728,125.0,17.751263,0.584,1.5,1.485814,2.6418493,2.6659732,1.231804,-1.671749,23
20724992,ALMA(22)/ZLEMA(30)_H05,1.3592733,28.81693,93.0,54.0,17.751263,109.02589,80.208954,2.5494604,32.44659,32.0,19.0,5.998198,53.387165,20.940575,1.6056728,125.0,17.751263,0.584,1.5,1.485814,2.6418493,2.6659732,1.231804,-1.671749,23
20084944,T3(18)/ZLEMA(51)_H00,1.5859517,16.737047,54.0,33.0,13.133484,45.30091,28.563866,5.189511,23.440111,22.0,17.0,3.0207381,29.035063,5.5949516,2.176187,76.0,13.133484,0.65789473,1.5,1.7095397,4.21838,3.468771,1.2317015,0.94791776,22
2062544,T3(18)/ZLEMA(51)_H00,1.4872164,14.7597885,56.0,34.0,11.2167635,45.053905,30.294119,8.39616,23.36172,22.0,17.0,1.6869311,26.520348,3.1586282,2.1395626,78.0,11.2167635,0.65384614,1.5,1.4945784,5.422711,3.4336073,1.231606,1.2492576,23
10714375,McGinley(18)/ZLEMA(33)_H05,1.2069541,18.290361,136.0,67.0,21.34624,106.66919,88.37883,1.7098747,21.911173,49.0,24.0,10.792109,52.777424,30.866251,1.3371336,185.0,21.34624,0.4918919,1.4166858,1.091955,1.8235787,1.9571885,1.2314869,0.19099519,24
14908679,McGinley(18)/ZLEMA(33)_H05,1.2069541,18.290361,136.0,67.0,21.34624,106.66919,88.37883,1.7098747,21.911173,49.0,24.0,10.792109,52.777424,30.866251,1.3371336,185.0,21.34624,0.4918919,1.4166858,1.091955,1.8235787,1.9571885,1.2314869,0.19099519,24
25033984,ALMA(22)/ZLEMA(30)_H05,1.2990941,25.294651,103.0,60.0,16.253521,109.86555,84.57089,1.9784918,28.201672,43.0,23.0,8.490718,57.023243,28.821573,1.4717803,146.0,16.253521,0.5684931,1.5,1.3307571,2.1994054,2.345843,1.231228,-1.3581841,23
20839680,ALMA(22)/ZLEMA(30)_H05,1.2990941,25.294651,103.0,60.0,16.253521,109.86555,84.57089,1.9784918,28.201672,43.0,23.0,8.490718,57.023243,28.821573,1.4717803,146.0,16.253521,0.5684931,1.5,1.3307571,2.1994054,2.345843,1.231228,-1.3581841,23
2926832,T3(18)/ZLEMA(51)_H00,1.8575957,18.636084,44.0,26.0,5.3695874,40.3667,21.730616,5.2853217,19.015203,20.0,14.0,1.5385354,23.452492,4.4372873,2.4388347,64.0,5.3695874,0.625,1.5,2.0705085,3.8424523,3.6195872,1.2308855,0.95910424,23
2992368,T3(18)/ZLEMA(51)_H00,1.8575957,18.636084,44.0,26.0,5.3695874,40.3667,21.730616,5.2853217,19.015203,20.0,14.0,1.5385354,23.452492,4.4372873,2.4388347,64.0,5.3695874,0.625,1.5,2.0705085,3.8424523,3.6195872,1.2308855,0.95910424,23
12205319,McGinley(18)/ZLEMA(33)_H05,1.2146183,21.363941,150.0,72.0,18.804005,120.907814,99.54388,1.630479,17.898968,54.0,26.0,7.6547084,46.288445,28.389477,1.3069013,204.0,18.804005,0.48039216,1.3423797,1.1813691,1.7446017,1.8888205,1.2305152,-0.09724823,24
16399623,McGinley(18)/ZLEMA(33)_H05,1.2146183,21.363941,150.0,72.0,18.804005,120.907814,99.54388,1.630479,17.898968,54.0,26.0,7.6547084,46.288445,28.389477,1.3069013,204.0,18.804005,0.48039216,1.3423797,1.1813691,1.7446017,1.8888205,1.2305152,-0.09724823,24
19413184,T3(18)/ZLEMA(51)_H00,2.174608,28.136211,47.0,28.0,10.2,52.089912,23.953703,3.0517602,19.02374,21.0,15.0,4.891655,28.295652,9.271913,2.4193852,68.0,10.2,0.63235295,1.4033611,2.6795046,2.677784,3.7083707,1.2305005,0.99702954,22
2648304,T3(18)/ZLEMA(51)_H00,1.7733353,17.572113,48.0,29.0,5.3695874,40.294617,22.722502,4.514603,20.802208,20.0,15.0,2.19464,26.721003,5.918793,2.339825,68.0,5.3695874,0.64705884,1.5,2.006054,3.6228123,3.584746,1.2303284,0.9615681,23
8027520,ALMA(22)/ZLEMA(30)_H05,1.3901583,41.085716,117.0,70.0,27.890074,146.39096,105.305244,1.7535154,29.180273,51.0,30.0,10.507274,67.90579,38.72552,1.487854,168.0,27.890074,0.5952381,1.2613782,1.7886022,2.021232,2.5919523,1.2302687,-1.1698432,24
3833216,ALMA(22)/ZLEMA(30)_H05,1.3901583,41.085716,117.0,70.0,27.890074,146.39096,105.305244,1.7535154,29.180273,51.0,30.0,10.507274,67.90579,38.72552,1.487854,168.0,27.890074,0.5952381,1.2613782,1.7886022,2.021232,2.5919523,1.2302687,-1.1698432,24
1797382,ALMA(22)/ZLEMA(30)_H05,1.2025094,17.905169,115.0,58.0,25.291883,106.32163,88.41646,2.347759,28.525831,40.0,22.0,10.174097,49.69121,21.16538,1.4237108,155.0,25.291883,0.516129,1.5,0.98675054,2.6396806,2.1876833,1.2301567,-0.44974217,24
5991686,ALMA(22)/ZLEMA(30)_H05,1.2025094,17.905169,115.0,58.0,25.291883,106.32163,88.41646,2.347759,28.525831,40.0,22.0,10.174097,49.69121,21.16538,1.4237108,155.0,25.291883,0.516129,1.5,0.98675054,2.6396806,2.1876833,1.2301567,-0.44974217,24
2324672,T3(18)/ZLEMA(51)_H00,1.8733898,25.823614,49.0,32.0,11.334136,55.390728,29.567112,3.3288555,22.464449,24.0,17.0,5.473673,32.11058,9.646132,2.2314224,73.0,11.334136,0.6712329,1.5,2.2333708,3.0881271,3.5181868,1.230036,1.3603299,23
25114624,ALMA(22)/ZLEMA(30)_H05,1.293777,39.255756,149.0,89.0,18.723598,172.88008,133.62433,1.4892023,28.933014,73.0,36.0,12.650643,88.07626,59.143253,1.3537357,222.0,18.723598,0.5630631,1.1510502,1.5726686,1.6744853,2.264262,1.2300076,-0.56594056,22
20920320,ALMA(22)/ZLEMA(30)_H05,1.293777,39.255756,149.0,89.0,18.723598,172.88008,133.62433,1.4892023,28.933014,73.0,36.0,12.650643,88.07626,59.143253,1.3537357,222.0,18.723598,0.5630631,1.1510502,1.5726686,1.6744853,2.264262,1.2300076,-0.56594056,22
25115648,ALMA(22)/ZLEMA(30)_H05,1.293777,39.255756,149.0,89.0,18.723598,172.88008,133.62433,1.4892023,28.933014,73.0,36.0,12.650643,88.07626,59.143253,1.3537357,222.0,18.723598,0.5630631,1.1510502,1.5726686,1.6744853,2.264262,1.2300076,-0.55022585,23
20921344,ALMA(22)/ZLEMA(30)_H05,1.293777,39.255756,149.0,89.0,18.723598,172.88008,133.62433,1.4892023,28.933014,73.0,36.0,12.650643,88.07626,59.143253,1.3537357,222.0,18.723598,0.5630631,1.1510502,1.5726686,1.6744853,2.264262,1.2300076,-0.55022585,23
4028608,T3(18)/ZLEMA(51)_H00,1.743554,24.521496,60.0,36.0,11.002832,57.500267,32.97877,3.3374908,18.574154,23.0,17.0,4.0805397,26.520348,7.946194,2.0530405,83.0,11.002832,0.6385542,1.5,2.1747663,3.0578732,3.3383462,1.2299765,1.3090779,23
22904014,ALMA(22)/ZLEMA(30)_H05,1.252449,19.720354,113.0,57.0,24.13475,97.83654,78.11619,1.7806485,25.879923,53.0,28.0,12.089621,59.03175,33.15183,1.4098237,166.0,24.13475,0.5120482,1.4217333,1.1925371,2.073516,2.1994958,1.2298836,0.1870577,23
55261740,KAMA(22)/T3(48)_H00,1.9303048,21.010284,38.0,22.0,5.1,43.59459,22.584303,8.716896,23.660347,16.0,12.0,1.2623811,26.72639,3.0660446,2.7415218,54.0,5.1,0.6296296,1.5,2.034496,4.5630026,3.7568028,1.229523,-0.84126854,24
4025648,ALMA(22)/ZLEMA(30)_H05,1.2787172,21.83838,101.0,54.0,21.154478,100.19159,78.3532,1.9261652,30.363045,45.0,24.0,9.84029,63.146664,32.78362,1.4697042,146.0,21.154478,0.53424656,1.5,1.2367606,2.1641662,2.3228934,1.2294912,-1.4475815,24
8301866,McGinley(18)/ZLEMA(33)_H05,1.2646801,17.657963,110.0,53.0,15.590447,84.37231,66.71434,2.458056,18.900068,38.0,21.0,3.2630522,31.862581,12.962512,1.4588288,148.0,15.590447,0.5,1.5,1.2197806,2.7047722,2.270143,1.229463,0.5831154,24
6188288,ALMA(22)/ZLEMA(30)_H05,1.296149,27.173756,100.0,58.0,23.106894,118.93078,91.75703,2.1538959,32.568146,41.0,24.0,9.393744,60.79266,28.224514,1.4979258,141.0,23.106894,0.58156025,1.5,1.2999746,2.462066,2.4137626,1.2293962,-1.6170485,24
1993984,ALMA(22)/ZLEMA(30)_H05,1.296149,27.173756,100.0,58.0,23.106894,118.93078,91.75703,2.1538959,32.568146,41.0,24.0,9.393744,60.79266,28.224514,1.4979258,141.0,23.106894,0.58156025,1.5,1.2999746,2.462066,2.4137626,1.2293962,-1.6170485,24
4024512,T3(18)/ZLEMA(51)_H00,1.7614849,25.112833,59.0,35.0,11.002832,58.091606,32.97877,3.3374908,18.574154,23.0,17.0,4.0805397,26.520348,7.946194,2.0674899,82.0,11.002832,0.63414633,1.5,2.1937356,3.0578732,3.3483748,1.2290777,1.3413291,23
4058400,ALMA(22)/ZLEMA(30)_H05,1.2359072,19.900497,103.0,59.0,27.790102,104.25782,84.35732,1.9605461,33.46968,47.0,27.0,9.393744,68.31411,34.84443,1.4477298,150.0,27.790102,0.5733333,1.5,1.0759101,2.3111832,2.2771225,1.2290192,-1.6924404,24
2697456,T3(18)/ZLEMA(51)_H00,1.9312685,19.267443,43.0,26.0,5.3695874,39.956905,20.689463,4.4361434,20.337822,19.0,14.0,1.8821602,26.256615,5.918793,2.4884577,62.0,5.3695874,0.6451613,1.5,2.1822767,3.463538,3.6695473,1.2289587,1.1605127,23
18954432,T3(18)/ZLEMA(51)_H00,2.052637,24.289165,40.0,25.0,11.713753,47.363754,23.074587,3.6479518,22.962389,22.0,16.0,4.1118565,31.634144,8.671755,2.4884093,62.0,11.713753,0.66129035,1.5,2.310848,3.2118752,3.68757,1.2289348,0.86312973,22
3816714,McGinley(18)/ZLEMA(33)_H05,1.2111392,20.258026,129.0,61.0,18.171663,116.204315,95.94629,1.8015403,18.992376,49.0,25.0,5.4001336,42.687225,23.694849,1.3280678,178.0,18.171663,0.48314607,1.4874758,1.0773649,2.014092,1.8701354,1.2288338,0.20145865,24
