config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
24589450,McGinley(20)/FRAMA(75)_H05,1.2699348,54.881004,296.0,101.0,24.14176,258.19308,203.31209,1.8826389,73.50873,165.0,61.0,12.543248,156.79163,83.282906,1.447983,461.0,24.14176,0.35140997,1.482469,1.8694286,3.516584,3.5581727,2.764173,2.0236218,23
959627,McGinley(20)/FRAMA(75)_H05,1.3230633,63.379063,295.0,97.0,26.832338,259.56067,196.18161,1.7816077,68.26101,167.0,60.0,12.726389,155.59512,87.33411,1.4643131,462.0,26.832338,0.33982685,1.3465779,2.142215,3.229074,3.618023,2.764148,2.0978134,24
5858442,McGinley(20)/FRAMA(75)_H05,1.2764894,56.01487,299.0,101.0,22.932383,258.60812,202.59325,1.8617772,72.27537,169.0,63.0,12.646594,156.14317,83.867805,1.4478452,468.0,22.932383,0.35042736,1.4585136,1.9112481,3.5164683,3.5807047,2.7640202,2.0283806,24
6005898,McGinley(20)/FRAMA(75)_H05,1.2792808,56.478367,299.0,101.0,24.817192,258.70627,202.2279,1.8423903,71.77464,168.0,62.0,11.66656,156.9782,85.20355,1.4462037,467.0,24.817192,0.3490364,1.4401766,1.9275326,3.4402354,3.5617225,2.7635071,2.0448804,24
1811594,McGinley(20)/FRAMA(75)_H05,1.2792808,56.478367,299.0,101.0,24.817192,258.70627,202.2279,1.8423903,71.77464,168.0,62.0,11.66656,156.9782,85.20355,1.4462037,467.0,24.817192,0.3490364,1.4401766,1.9275326,3.4402354,3.5617225,2.7635071,2.0448804,24
36502442,McGinley(8)/FRAMA(57)_H00,1.663613,41.66176,100.0,51.0,20.742075,104.44197,62.78021,2.8384194,56.959915,59.0,31.0,4.287288,87.94301,30.98309,2.0518155,159.0,20.742075,0.5157233,1.5,2.503377,3.7658544,4.3913455,2.7632194,2.3063333,25
4826250,McGinley(20)/FRAMA(75)_H05,1.2931483,57.711983,289.0,96.0,25.41131,254.58159,196.86961,1.8168411,69.95465,165.0,60.0,12.092581,155.59512,85.640465,1.4519012,454.0,25.41131,0.34361234,1.404975,1.9629304,3.3210633,3.5267322,2.763122,2.0846539,24
34126331,VIDYA(16)/ZLEMA(72)_H00,1.5315219,26.871946,75.0,33.0,10.88718,77.42856,50.556614,2.7882237,58.856735,52.0,33.0,14.569322,91.77025,32.913517,2.0270581,127.0,14.569322,0.51968503,1.5,1.7608154,3.7555957,3.8723955,2.762772,2.6409721,23
17314955,McGinley(20)/FRAMA(75)_H05,1.3137282,61.558628,287.0,94.0,27.564842,257.7751,196.21645,1.8538551,71.03674,162.0,60.0,11.54909,154.23206,83.195305,1.474552,449.0,27.564842,0.3429844,1.4111406,2.0597775,3.413151,3.6388843,2.7621534,2.056297,22
3171466,McGinley(20)/FRAMA(75)_H05,1.2622582,53.651207,297.0,101.0,22.241074,258.22525,204.57405,1.8578049,72.10674,168.0,62.0,12.646594,156.16635,84.05961,1.4357009,465.0,22.241074,0.35053763,1.4718106,1.8252171,3.4810805,3.4941561,2.7613823,2.0394006,24
4007050,McGinley(20)/FRAMA(75)_H05,1.268716,54.743164,300.0,100.0,24.817192,258.46448,203.72131,1.8434236,71.55146,168.0,62.0,12.247399,156.38602,84.83455,1.4376783,468.0,24.817192,0.34615386,1.4529836,1.8607198,3.4429896,3.5022767,2.7612653,2.0445688,24
