config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
18627357,T3(20)/JMA(66)_H00,3.318173,46.150944,42.0,24.0,6.8831086,66.05927,19.908327,5.851069,24.137915,23.0,15.0,2.1909091,29.113707,4.975793,3.8246472,65.0,6.8831086,0.6,1.5,3.7294624,4.123286,5.2381225,3.1946847,2.4564881,24
22657851,T3(24)/KAMA(60)_H05,3.309896,69.56742,60.0,32.0,9.276905,99.68454,30.117123,3.04513,28.150959,36.0,16.0,3.1091049,41.915836,13.764875,3.2268443,96.0,9.276905,0.5,0.92000777,4.2957144,2.8543427,5.1618958,3.1938753,2.8889458,24
24886079,T3(24)/KAMA(60)_H05,2.8561745,58.894867,63.0,32.0,9.276905,90.62403,31.729162,2.7503724,28.601608,37.0,19.0,3.9793103,44.941906,16.340298,2.8202093,100.0,9.276905,0.51,0.9629567,3.8495383,2.8741624,4.8095636,3.1926842,3.1502721,24
22625086,T3(22)/KAMA(69)_H05,3.649329,68.84488,56.0,29.0,3.8465219,94.83066,25.98578,3.417683,33.279106,34.0,14.0,3.1091049,47.04398,13.764875,3.5691142,90.0,3.8465219,0.47777778,0.9365237,4.3500276,2.8644085,5.1990457,3.1926386,2.693236,24
35404063,T3(20)/JMA(66)_H00,2.1875005,78.16229,126.0,61.0,15.881545,143.98314,65.820854,1.9511532,26.742683,66.0,29.0,10.73781,54.85875,28.116064,2.1167598,192.0,15.881545,0.46875,0.89195555,4.13089,2.501343,4.8466177,3.191942,3.03756,23
39598367,T3(20)/JMA(66)_H00,2.1875005,78.16229,126.0,61.0,15.881545,143.98314,65.820854,1.9511532,26.742683,66.0,29.0,10.73781,54.85875,28.116064,2.1167598,192.0,15.881545,0.46875,0.89195555,4.13089,2.501343,4.8466177,3.191942,3.03756,23
22625072,T3(22)/KAMA(69)_H05,3.7752578,69.71167,55.0,29.0,6.5939217,94.83066,25.118988,3.4933558,33.838806,34.0,15.0,3.1091049,47.4104,13.571592,3.6763742,89.0,6.5939217,0.49438202,0.925329,4.444584,3.016211,5.3644023,3.1911573,2.6476417,24
22919994,T3(24)/KAMA(60)_H05,3.200466,64.249435,59.0,30.0,9.276905,93.44753,29.198103,2.949765,28.387148,39.0,18.0,3.1091049,42.946415,14.559268,3.117051,98.0,9.276905,0.48979592,0.92166734,4.059328,2.9612072,5.036558,3.1910398,2.9479287,24
19741360,VIDYA(10)/FRAMA(39)_H00,3.123862,25.65933,30.0,18.0,4.657543,37.74078,12.081449,138.19618,35.58355,15.0,14.0,0.25936255,35.842915,0.25936255,5.9626303,45.0,4.657543,0.7111111,1.5,3.0812554,13.063149,6.200039,3.1898782,2.0416236,24
22657849,SMA(24)/KAMA(49)_H00,4.470509,75.32364,57.0,31.0,7.7447343,97.02756,21.703917,2.8221078,24.16643,36.0,14.0,2.727406,37.429325,13.2628975,3.8452713,93.0,7.7447343,0.48387095,0.63127214,5.0523367,2.5217023,5.5548353,3.1891937,2.9801483,24
6043961,SMA(22)/KAMA(69)_H00,1.7303895,57.830776,145.0,62.0,13.377671,137.00877,79.178,2.1567554,38.872555,82.0,38.0,6.853466,72.47736,33.604813,1.8574296,227.0,13.377671,0.44052863,1.2463988,3.0683374,3.2229288,4.3342266,3.188442,2.6943655,23
22756155,T3(24)/KAMA(60)_H05,3.6886375,71.68564,59.0,30.0,4.1769056,98.34808,26.662443,2.6463523,26.875204,36.0,16.0,3.462069,43.199295,16.324091,3.2928307,95.0,4.1769056,0.48421052,0.7174336,4.447243,2.5636537,5.116929,3.1880255,3.2207065,24
22657855,T3(24)/KAMA(60)_H05,3.2377286,69.318344,60.0,32.0,9.276905,100.29544,30.9771,3.0701525,28.495392,36.0,16.0,3.1091049,42.260265,13.764875,3.186174,96.0,9.276905,0.5,0.9482427,4.230063,2.8705857,5.116854,3.186048,2.8748703,24
5258672,T3(16)/KAMA(49)_H05,2.009947,64.40889,107.0,55.0,10.04786,128.18341,63.77452,2.3982816,43.019566,57.0,32.0,7.0334015,73.78558,30.766022,2.1363215,164.0,10.04786,0.5304878,1.1932063,3.502401,3.2470734,4.7358265,3.1841166,2.8153698,23
6109624,T3(16)/KAMA(49)_H00,1.6819446,47.66555,130.0,58.0,9.200298,117.562065,69.896515,2.1531873,36.629536,80.0,33.0,6.066848,68.39327,31.763737,1.8291844,210.0,9.200298,0.43333334,1.2801772,2.8054686,3.0269053,4.0509453,3.1829426,2.7985098,23
6109496,T3(16)/KAMA(49)_H00,1.6819446,47.66555,130.0,58.0,9.200298,117.562065,69.896515,2.1531873,36.629536,80.0,33.0,6.066848,68.39327,31.763737,1.8291844,210.0,9.200298,0.43333334,1.2801772,2.8054686,3.0269053,4.0509453,3.1829426,2.7985098,23
22919998,T3(24)/KAMA(60)_H05,3.1292229,64.00036,59.0,30.0,9.276905,94.05844,30.058083,2.973422,28.73158,39.0,18.0,3.1091049,43.290848,14.559268,3.0783827,98.0,9.276905,0.48979592,0.95021105,3.99511,2.9786267,4.9919095,3.182363,2.9317896,24
20806576,VIDYA(10)/FRAMA(39)_H00,3.97237,24.926392,33.0,22.0,3.708332,33.312424,8.386033,42.24048,30.439428,21.0,16.0,0.39812225,31.177525,0.7380959,7.0680656,54.0,3.708332,0.7037037,1.5,4.043227,7.4398713,7.277228,3.1812558,1.5053738,24
22657849,T3(22)/KAMA(69)_H05,3.0300558,63.9049,62.0,32.0,11.380817,95.384285,31.479383,3.0777602,30.23356,38.0,15.0,2.9329257,44.784595,14.551035,3.045136,100.0,11.380817,0.47,1.0157437,4.029783,2.7731142,4.898099,3.1798115,2.8293025,24
24853434,T3(22)/KAMA(69)_H05,3.376012,54.81669,56.0,29.0,4.3796062,77.887566,23.07088,2.89149,30.15837,36.0,16.0,5.2209835,46.102608,15.94424,3.178003,92.0,5.2209835,0.48913044,0.85648096,4.1408677,2.7497842,4.942959,3.1789222,3.1064832,24
22657840,T3(22)/KAMA(69)_H05,3.2108161,70.394646,61.0,33.0,12.279122,102.235664,31.84102,3.371292,34.107845,37.0,17.0,3.1091049,48.491497,14.383653,3.260751,98.0,12.279122,0.5102041,1.0499798,4.2706265,3.1502862,5.30906,3.1785812,2.6299102,24
6045112,T3(16)/KAMA(49)_H05,1.7683277,58.747322,135.0,57.0,8.96865,135.2086,76.46128,2.0953927,38.452232,81.0,40.0,4.2057157,73.55583,35.103603,1.8712379,216.0,8.96865,0.44907406,1.1849573,3.053658,3.1708105,4.303395,3.1778157,2.8000784,24
6044984,T3(16)/KAMA(49)_H05,1.7683277,58.747322,135.0,57.0,8.96865,135.2086,76.46128,2.0953927,38.452232,81.0,40.0,4.2057157,73.55583,35.103603,1.8712379,216.0,8.96865,0.44907406,1.1849573,3.053658,3.1708105,4.303395,3.1778157,2.8000784,24
24787771,T3(24)/KAMA(60)_H00,2.6004064,46.858776,59.0,28.0,4.525065,76.13808,29.279299,3.2646713,32.998516,35.0,18.0,4.1534357,47.56951,14.570995,2.8211346,94.0,4.525065,0.4893617,1.2554466,3.33454,3.1887176,4.5733414,3.1771278,2.8505816,24
6109626,T3(14)/ALMA(49)_H05,1.8599056,49.463795,118.0,56.0,9.807091,106.98615,57.522358,1.9105502,26.367168,77.0,36.0,6.575648,55.32457,28.957401,1.8768638,195.0,9.807091,0.47179487,1.0272297,3.2128348,2.6848655,4.177672,3.176606,3.1523173,23
6109480,SMA(24)/KAMA(49)_H00,1.9519305,63.533005,121.0,54.0,9.606622,130.27423,66.74122,1.8728539,28.893335,81.0,34.0,5.4749207,61.99548,33.102142,1.9257135,202.0,9.606622,0.43564355,0.959488,3.4086215,2.5735152,4.285057,3.176441,3.123428,23
6109608,SMA(24)/KAMA(49)_H00,1.9519305,63.533005,121.0,54.0,9.606622,130.27423,66.74122,1.8728539,28.893335,81.0,34.0,5.4749207,61.99548,33.102142,1.9257135,202.0,9.606622,0.43564355,0.959488,3.4086215,2.5735152,4.285057,3.176441,3.123428,23
6109482,SMA(24)/KAMA(49)_H00,1.8766531,65.11976,133.0,57.0,14.31272,139.40201,74.28225,1.8999183,32.73429,82.0,36.0,7.5666094,69.109024,36.374733,1.8843007,215.0,14.31272,0.43255815,1.0123972,3.3333542,2.6874368,4.2775307,3.1757114,3.0131235,23
