config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
1745936,T3(24)/SMA(57)_H00,1.3021816,69.83715,140.0,63.0,50.243412,300.947,231.10983,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.489366,194.0,50.243412,0.43814433,1.5,1.5252699,2.3575327,2.6525366,1.4457265,-7.3341293,24
1614864,T3(24)/SMA(57)_H00,1.3021816,69.83715,140.0,63.0,50.243412,300.947,231.10983,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.489366,194.0,50.243412,0.43814433,1.5,1.5252699,2.3575327,2.6525366,1.4457265,-7.34331,24
22983696,T3(24)/SMA(57)_H00,1.3074814,70.69063,140.0,64.0,49.82909,300.5927,229.90208,2.0157897,78.41411,55.0,22.0,27.269705,155.60931,77.195206,1.4855293,195.0,49.82909,0.44102564,1.5,1.5531421,2.293015,2.647762,1.4457228,-7.401694,23
18658320,T3(24)/SMA(57)_H00,1.3074814,70.69063,140.0,64.0,49.82909,300.5927,229.90208,2.0157897,78.41411,55.0,22.0,27.269705,155.60931,77.195206,1.4855293,195.0,49.82909,0.44102564,1.5,1.5531421,2.293015,2.647762,1.4457228,-7.398262,23
18789392,T3(24)/SMA(57)_H00,1.3074814,70.69063,140.0,64.0,49.82909,300.5927,229.90208,2.0157897,78.41411,55.0,22.0,27.269705,155.60931,77.195206,1.4855293,195.0,49.82909,0.44102564,1.5,1.5531421,2.293015,2.647762,1.4457228,-7.401694,23
22852624,T3(24)/SMA(57)_H00,1.3074814,70.69063,140.0,64.0,49.82909,300.5927,229.90208,2.0157897,78.41411,55.0,22.0,27.269705,155.60931,77.195206,1.4855293,195.0,49.82909,0.44102564,1.5,1.5531421,2.293015,2.647762,1.4457228,-7.398262,23
23622672,T3(24)/SMA(57)_H00,1.2849894,65.68955,139.0,62.0,50.396076,296.18784,230.49829,2.1880693,84.03777,53.0,21.0,23.026308,154.7725,70.73474,1.497048,192.0,50.396076,0.43229166,1.5,1.4424539,2.463406,2.661042,1.4456382,-7.422642,23
19428368,T3(24)/SMA(57)_H00,1.2849894,65.68955,139.0,62.0,50.396076,296.18784,230.49829,2.1880693,84.03777,53.0,21.0,23.026308,154.7725,70.73474,1.497048,192.0,50.396076,0.43229166,1.5,1.4424539,2.463406,2.661042,1.4456382,-7.422642,23
17593360,T3(24)/SMA(57)_H00,1.2787579,64.45747,140.0,62.0,50.396076,295.6885,231.23103,2.196108,84.29669,53.0,21.0,23.026308,154.7725,70.47582,1.493042,193.0,50.396076,0.4300518,1.5,1.4181055,2.4730844,2.647212,1.44554,-7.425563,23
21787664,T3(24)/SMA(57)_H00,1.2787579,64.45747,140.0,62.0,50.396076,295.6885,231.23103,2.196108,84.29669,53.0,21.0,23.026308,154.7725,70.47582,1.493042,193.0,50.396076,0.4300518,1.5,1.4181055,2.4730844,2.647212,1.44554,-7.425563,23
33716816,ALMA(8)/SMA(48)_H05,2.0285652,34.64794,57.0,36.0,6.973401,68.33365,33.685707,2.9546845,28.816208,34.0,17.0,11.361706,43.558334,14.742127,2.3104892,91.0,11.361706,0.5824176,1.4565392,2.7164912,2.8820684,3.9846075,1.4454517,-1.5366894,25
1582096,T3(24)/SMA(57)_H00,1.2972833,68.964516,141.0,63.0,50.243412,300.947,231.98247,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4851344,195.0,50.243412,0.43589744,1.5,1.5071483,2.3575327,2.637516,1.4453385,-7.328119,24
1713168,T3(24)/SMA(57)_H00,1.2972833,68.964516,141.0,63.0,50.243412,300.947,231.98247,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4851344,195.0,50.243412,0.43589744,1.5,1.5071483,2.3575327,2.637516,1.4453385,-7.318929,24
5907472,T3(24)/SMA(57)_H00,1.2972833,68.964516,141.0,63.0,50.243412,300.947,231.98247,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4851344,195.0,50.243412,0.43589744,1.5,1.5071483,2.3575327,2.637516,1.4453385,-7.318929,24
